0.5	0.0434783	0.00183524	0	
0.521739	0.0434783	0.00111473	0	
0.543478	0.0434783	0.000401719	0	
0.565217	0.0434783	-0.000289011	0	
0.586957	0.0434783	-0.000943643	0	
0.608696	0.0434783	-0.00154983	0	
0.630435	0.0434783	-0.00209741	0	
0.652174	0.0434783	-0.00257915	0	
0.673913	0.0434783	-0.00334774	0	
0.695652	0.0434783	-0.00740137	0	
0.717391	0.0434783	-0.0113973	0	
0.73913	0.0434783	-0.0153543	0	
0.76087	0.0434783	-0.0193001	0	
0.782609	0.0434783	-0.0232733	0	
0.804348	0.0434783	-0.0273254	0	
0.826087	0.0434783	-0.0315252	0	
0.847826	0.0434783	-0.0359638	0	
0.869565	0.0434783	-0.040766	0	
0.891304	0.0434783	-0.0461091	0	
0.913043	0.0434783	-0.052258	0	
0.934783	0.0434783	-0.0596304	0	
0.956522	0.0434783	-0.0689209	0	
0.978261	0.0434783	-0.0813216	0	
1	0.0434783	-0.0988135	1	
0	0.0652174	0.0376744	1	
0.0217391	0.0652174	0.0375685	0	
0.0434783	0.0652174	0.0372489	0	
0.0652174	0.0652174	0.0367103	0	
0.0869565	0.0652174	0.0359443	0	
0.108696	0.0652174	0.0349399	0	
0.130435	0.0652174	0.0336836	0	
0.152174	0.0652174	0.032161	0	
0.173913	0.0652174	0.0303578	0	
0.195652	0.0652174	0.0282616	0	
0.217391	0.0652174	0.0258637	0	
0.23913	0.0652174	0.023162	0	
0.26087	0.0652174	0.0201626	0	
0.282609	0.0652174	0.0168822	0	
0.304348	0.0652174	0.0133493	0	
0.326087	0.0652174	0.00960335	0	
0.347826	0.0652174	0.00884795	0	
0.369565	0.0652174	0.00830368	0	
0.391304	0.0652174	0.00761934	0	
0.413043	0.0652174	0.00681115	0	
0.434783	0.0652174	0.00589884	0	
0.456522	0.0652174	0.00490441	0	
0.478261	0.0652174	0.00385111	0	
0.5	0.0652174	0.00276266	0	
0.521739	0.0652174	0.00166278	0	
0.543478	0.0652174	0.000574859	0	
0.565217	0.0652174	-0.000478453	0	
0.586957	0.0652174	-0.00147574	0	
0.608696	0.0652174	-0.00239764	0	
0.630435	0.0652174	-0.00322797	0	
0.652174	0.0652174	-0.00395499	0	
0.673913	0.0652174	-0.00510784	0	
0.695652	0.0652174	-0.0111733	0	
0.717391	0.0652174	-0.0171435	0	
0.73913	0.0652174	-0.0230441	0	
0.76087	0.0652174	-0.0289142	0	
0.782609	0.0652174	-0.0348087	0	
0.804348	0.0652174	-0.0408004	0	
0.826087	0.0652174	-0.0469842	0	
0.847826	0.0652174	-0.0534828	0	
0.869565	0.0652174	-0.0604577	0	
0.891304	0.0652174	-0.0681262	0	
0.913043	0.0652174	-0.0767897	0	
0.934783	0.0652174	-0.0868763	0	
0.956522	0.0652174	-0.0989994	0	
0.978261	0.0652174	-0.11401	0	
1	0.0652174	-0.132945	1	
0	0.0869565	0.0505641	1	
0.0217391	0.0869565	0.0504256	0	
0.0434783	0.0869565	0.0500073	0	
0.0652174	0.0869565	0.0493021	0	
0.0869565	0.0869565	0.0482979	0	
0.108696	0.0869565	0.0469788	0	
0.130435	0.0869565	0.0453256	0	
0.152174	0.0869565	0.0433168	0	
0.173913	0.0869565	0.0409309	0	
0.195652	0.0869565	0.0381481	0	
0.217391	0.0869565	0.0349535	0	
0.23913	0.0869565	0.0313407	0	
0.26087	0.0869565	0.0273151	0	
0.282609	0.0869565	0.0228974	0	
0.304348	0.0869565	0.0181258	0	
0.326087	0.0869565	0.0130557	0	
0.347826	0.0869565	0.0120302	0	
0.369565	0.0869565	0.0112871	0	
0.391304	0.0869565	0.01035	0	
0.413043	0.0869565	0.00924225	0	
0.434783	0.0869565	0.00799211	0	
0.456522	0.0869565	0.00663046	0	
0.478261	0.0869565	0.00518945	0	
0.5	0.0869565	0.00370151	0	
0.521739	0.0869565	0.00219889	0	
0.543478	0.0869565	0.000713383	0	
0.565217	0.0869565	-0.000723921	0	
0.586957	0.0869565	-0.00208322	0	
0.608696	0.0869565	-0.00333702	0	
0.630435	0.0869565	-0.00446184	0	
0.652174	0.0869565	-0.00544019	0	
0.673913	0.0869565	-0.00697802	0	
0.695652	0.0869565	-0.0150405	0	
0.717391	0.0869565	-0.0229593	0	
0.73913	0.0869565	-0.0307643	0	
0.76087	0.0869565	-0.038504	0	
0.782609	0.0869565	-0.0462469	0	
0.804348	0.0869565	-0.0540833	0	
0.826087	0.0869565	-0.0621283	0	
0.847826	0.0869565	-0.0705255	0	
0.869565	0.0869565	-0.0794556	0	
0.891304	0.0869565	-0.0891481	0	
0.913043	0.0869565	-0.0998981	0	
0.934783	0.0869565	-0.112086	0	
0.956522	0.0869565	-0.12619	0	
0.978261	0.0869565	-0.142775	0	
1	0.0869565	-0.162391	1	
0	0.108696	0.0637311	1	
0.0217391	0.108696	0.0635624	0	
0.0434783	0.108696	0.0630528	0	
0.0652174	0.108696	0.0621928	0	
0.0869565	0.108696	0.0609664	0	
0.108696	0.108696	0.0593519	0	
0.130435	0.108696	0.0573231	0	
0.152174	0.108696	0.0548499	0	
0.173913	0.108696	0.051901	0	
0.195652	0.108696	0.0484464	0	
0.217391	0.108696	0.0444616	0	
0.23913	0.108696	0.0399322	0	
0.26087	0.108696	0.0348596	0	
0.282609	0.108696	0.0292666	0	
0.304348	0.108696	0.0232008	0	
0.326087	0.108696	0.0167361	0	
0.347826	0.108696	0.0154232	0	
0.369565	0.108696	0.0144646	0	
0.391304	0.108696	0.0132512	0	
0.413043	0.108696	0.0118158	0	
0.434783	0.108696	0.0101969	0	
0.456522	0.108696	0.00843587	0	
0.478261	0.108696	0.00657471	0	
0.5	0.108696	0.00465506	0	
0.521739	0.108696	0.00271789	0	
0.543478	0.108696	0.000803708	0	
0.565217	0.108696	-0.00104741	0	
0.586957	0.108696	-0.00279618	0	
0.608696	0.108696	-0.00440538	0	
0.630435	0.108696	-0.00584219	0	
0.652174	0.108696	-0.0070813	0	
0.673913	0.108696	-0.00900646	0	
0.695652	0.108696	-0.0190514	0	
0.717391	0.108696	-0.0288887	0	
0.73913	0.108696	-0.0385499	0	
0.76087	0.108696	-0.0480905	0	
0.782609	0.108696	-0.0575914	0	
0.804348	0.108696	-0.0671577	0	
0.826087	0.108696	-0.07692	0	
0.847826	0.108696	-0.0870351	0	
0.869565	0.108696	-0.097691	0	
0.891304	0.108696	-0.109113	0	
0.913043	0.108696	-0.121569	0	
0.934783	0.108696	-0.135378	0	
0.956522	0.108696	-0.1509	0	
0.978261	0.108696	-0.168509	0	
1	0.108696	-0.188517	1	
0	0.130435	0.0772357	1	
0.0217391	0.130435	0.0770401	0	
0.0434783	0.130435	0.076449	0	
0.0652174	0.130435	0.07545	0	
0.0869565	0.130435	0.0740229	0	
0.108696	0.130435	0.0721395	0	
0.130435	0.130435	0.069765	0	
0.152174	0.130435	0.0668588	0	
0.173913	0.130435	0.0633768	0	
0.195652	0.130435	0.0592751	0	
0.217391	0.130435	0.0545143	0	
0.23913	0.130435	0.0490669	0	
0.26087	0.130435	0.0429247	0	
0.282609	0.130435	0.0361085	0	
0.304348	0.130435	0.0286746	0	
0.326087	0.130435	0.020719	0	
0.347826	0.130435	0.0190945	0	
0.369565	0.130435	0.0178968	0	
0.391304	0.130435	0.0163745	0	
0.413043	0.130435	0.0145728	0	
0.434783	0.130435	0.0125438	0	
0.456522	0.130435	0.0103414	0	
0.478261	0.130435	0.00801848	0	
0.5	0.130435	0.00562611	0	
0.521739	0.130435	0.00321391	0	
0.543478	0.130435	0.000830959	0	
0.565217	0.130435	-0.00147325	0	
0.586957	0.130435	-0.00364871	0	
0.608696	0.130435	-0.00564613	0	
0.630435	0.130435	-0.00742022	0	
0.652174	0.130435	-0.00893451	0	
0.673913	0.130435	-0.0112523	0	
0.695652	0.130435	-0.0232697	0	
0.717391	0.130435	-0.0349943	0	
0.73913	0.130435	-0.0464559	0	
0.76087	0.130435	-0.0577168	0	
0.782609	0.130435	-0.0688702	0	
0.804348	0.130435	-0.0800362	0	
0.826087	0.130435	-0.0913588	0	
0.847826	0.130435	-0.103004	0	
0.869565	0.130435	-0.115161	0	
0.891304	0.130435	-0.128042	0	
0.913043	0.130435	-0.141887	0	
0.934783	0.130435	-0.156957	0	
0.956522	0.130435	-0.173523	0	
0.978261	0.130435	-0.191842	0	
1	0.130435	-0.212107	1	
0	0.152174	0.0911319	1	
0.0217391	0.152174	0.0909134	0	
0.0434783	0.152174	0.090253	0	
0.0652174	0.152174	0.0891355	0	
0.0869565	0.152174	0.0875357	0	
0.108696	0.152174	0.0854184	0	
0.130435	0.152174	0.0827388	0	
0.152174	0.152174	0.0794435	0	
0.173913	0.152174	0.0754725	0	
0.195652	0.152174	0.0707628	0	
0.217391	0.152174	0.0652538	0	
0.23913	0.152174	0.0588963	0	
0.26087	0.152174	0.051664	0	
0.282609	0.152174	0.043568	0	
0.304348	0.152174	0.0346704	0	
0.326087	0.152174	0.0250934	0	
0.347826	0.152174	0.0231237	0	
0.369565	0.152174	0.0216538	0	
0.391304	0.152174	0.019777	0	
0.413043	0.152174	0.0175571	0	
0.434783	0.152174	0.0150642	0	
0.456522	0.152174	0.0123675	0	
0.478261	0.152174	0.00953166	0	
0.5	0.152174	0.00661701	0	
0.521739	0.152174	0.00368069	0	
0.543478	0.152174	0.000779476	0	
0.565217	0.152174	-0.00202786	0	
0.586957	0.152174	-0.00467924	0	
0.608696	0.152174	-0.00711022	0	
0.630435	0.152174	-0.00925807	0	
0.652174	0.152174	-0.0110695	0	
0.673913	0.152174	-0.0137903	0	
0.695652	0.152174	-0.0277809	0	
0.717391	0.152174	-0.0413629	0	
0.73913	0.152174	-0.0545624	0	
0.76087	0.152174	-0.0674505	0	
0.782609	0.152174	-0.0801365	0	
0.804348	0.152174	-0.0927582	0	
0.826087	0.152174	-0.105475	0	
0.847826	0.152174	-0.118461	0	
0.869565	0.152174	-0.131905	0	
0.891304	0.152174	-0.146008	0	
0.913043	0.152174	-0.160981	0	
0.934783	0.152174	-0.177039	0	
0.956522	0.152174	-0.194393	0	
0.978261	0.152174	-0.213228	0	
1	0.152174	-0.233674	1	
0	0.173913	0.105465	1	
0.0217391	0.173913	0.105229	0	
0.0434783	0.173913	0.104514	0	
0.0652174	0.173913	0.103303	0	
0.0869565	0.173913	0.101566	0	
0.108696	0.173913	0.0992597	0	
0.130435	0.173913	0.0963283	0	
0.152174	0.173913	0.092704	0	
0.173913	0.173913	0.0883071	0	
0.195652	0.173913	0.0830499	0	
0.217391	0.173913	0.0768419	0	
0.23913	0.173913	0.0696006	0	
0.26087	0.173913	0.0612671	0	
0.282609	0.173913	0.051829	0	
0.304348	0.173913	0.0413458	0	
0.326087	0.173913	0.0299703	0	
0.347826	0.173913	0.0276076	0	
0.369565	0.173913	0.0258177	0	
0.391304	0.173913	0.0235226	0	
0.413043	0.173913	0.0208145	0	
0.434783	0.173913	0.0177885	0	
0.456522	0.173913	0.0145325	0	
0.478261	0.173913	0.0111237	0	
0.5	0.173913	0.00762957	0	
0.521739	0.173913	0.00411236	0	
0.543478	0.173913	0.000634105	0	
0.565217	0.173913	-0.00273841	0	
0.586957	0.173913	-0.00593019	0	
0.608696	0.173913	-0.00885741	0	
0.630435	0.173913	-0.0114324	0	
0.652174	0.173913	-0.013575	0	
0.673913	0.173913	-0.0167178	0	
0.695652	0.173913	-0.0327007	0	
0.717391	0.173913	-0.048114	0	
0.73913	0.173913	-0.0629802	0	
0.76087	0.173913	-0.0773864	0	
0.782609	0.173913	-0.0914669	0	
0.804348	0.173913	-0.105385	0	
0.826087	0.173913	-0.119321	0	
0.847826	0.173913	-0.13346	0	
0.869565	0.173913	-0.147991	0	
0.891304	0.173913	-0.163104	0	
0.913043	0.173913	-0.178988	0	
0.934783	0.173913	-0.195824	0	
0.956522	0.173913	-0.213782	0	
0.978261	0.173913	-0.233002	0	
1	0.173913	-0.253581	1	
0	0.195652	0.120271	1	
0.0217391	0.195652	0.120023	0	
0.0434783	0.195652	0.119272	0	
0.0652174	0.195652	0.117998	0	
0.0869565	0.195652	0.116166	0	
0.108696	0.195652	0.113726	0	
0.130435	0.195652	0.110611	0	
0.152174	0.195652	0.106737	0	
0.173913	0.195652	0.102002	0	
0.195652	0.195652	0.0962877	0	
0.217391	0.195652	0.0894634	0	
0.23913	0.195652	0.0813971	0	
0.26087	0.195652	0.071975	0	
0.282609	0.195652	0.061135	0	
0.304348	0.195652	0.0489137	0	
0.326087	0.195652	0.0354947	0	
0.347826	0.195652	0.0326686	0	
0.369565	0.195652	0.0304868	0	
0.391304	0.195652	0.0276813	0	
0.413043	0.195652	0.0243897	0	
0.434783	0.195652	0.0207427	0	
0.456522	0.195652	0.0168506	0	
0.478261	0.195652	0.0128011	0	
0.5	0.195652	0.00866521	0	
0.521739	0.195652	0.00450508	0	
0.543478	0.195652	0.000383013	0	
0.565217	0.195652	-0.00362975	0	
0.586957	0.195652	-0.00744565	0	
0.608696	0.195652	-0.0109569	0	
0.630435	0.195652	-0.014039	0	
0.652174	0.195652	-0.0165676	0	
0.673913	0.195652	-0.0201663	0	
0.695652	0.195652	-0.03819	0	
0.717391	0.195652	-0.0554121	0	
0.73913	0.195652	-0.0718579	0	
0.76087	0.195652	-0.0876477	0	
0.782609	0.195652	-0.102959	0	
0.804348	0.195652	-0.117995	0	
0.826087	0.195652	-0.132964	0	
0.847826	0.195652	-0.148066	0	
0.869565	0.195652	-0.163495	0	
0.891304	0.195652	-0.17943	0	
0.913043	0.195652	-0.196043	0	
0.934783	0.195652	-0.213489	0	
0.956522	0.195652	-0.231908	0	
0.978261	0.195652	-0.251416	0	
1	0.195652	-0.272094	1	
0	0.217391	0.135573	1	
0.0217391	0.217391	0.13532	0	
0.0434783	0.217391	0.134553	0	
0.0652174	0.217391	0.13325	0	
0.0869565	0.217391	0.131374	0	
0.108696	0.217391	0.128867	0	
0.130435	0.217391	0.125653	0	
0.152174	0.217391	0.121631	0	
0.173913	0.217391	0.116677	0	
0.195652	0.217391	0.110636	0	
0.217391	0.217391	0.103327	0	
0.23913	0.217391	0.0945496	0	
0.26087	0.217391	0.0841008	0	
0.282609	0.217391	0.0718224	0	
0.304348	0.217391	0.0576794	0	
0.326087	0.217391	0.0418688	0	
0.347826	0.217391	0.0384678	0	
0.369565	0.217391	0.0357797	0	
0.391304	0.217391	0.0323261	0	
0.413043	0.217391	0.0283201	0	
0.434783	0.217391	0.0239421	0	
0.456522	0.217391	0.0193259	0	
0.478261	0.217391	0.0145649	0	
0.5	0.217391	0.00972512	0	
0.521739	0.217391	0.00485973	0	
0.543478	0.217391	2.26049e-05	0	
0.565217	0.217391	-0.00471793	0	
0.586957	0.217391	-0.00926578	0	
0.608696	0.217391	-0.0134854	0	
0.630435	0.217391	-0.0171993	0	
0.652174	0.217391	-0.0202063	0	
0.673913	0.217391	-0.0243227	0	
0.695652	0.217391	-0.044481	0	
0.717391	0.217391	-0.0634864	0	
0.73913	0.217391	-0.0813914	0	
0.76087	0.217391	-0.0983873	0	
0.782609	0.217391	-0.114727	0	
0.804348	0.217391	-0.130673	0	
0.826087	0.217391	-0.146472	0	
0.847826	0.217391	-0.162346	0	
0.869565	0.217391	-0.178491	0	
0.891304	0.217391	-0.195079	0	
0.913043	0.217391	-0.212264	0	
0.934783	0.217391	-0.230179	0	
0.956522	0.217391	-0.248945	0	
0.978261	0.217391	-0.268661	0	
1	0.217391	-0.289406	1	
0	0.23913	0.151383	1	
0.0217391	0.23913	0.151131	0	
0.0434783	0.23913	0.150369	0	
0.0652174	0.23913	0.149076	0	
0.0869565	0.23913	0.147212	0	
0.108696	0.23913	0.144716	0	
0.130435	0.23913	0.141503	0	
0.152174	0.23913	0.137459	0	
0.173913	0.23913	0.132438	0	
0.195652	0.23913	0.126251	0	
0.217391	0.23913	0.11866	0	
0.23913	0.23913	0.109373	0	
0.26087	0.23913	0.0980563	0	
0.282609	0.23913	0.0843745	0	
0.304348	0.23913	0.0681127	0	
0.326087	0.23913	0.049401	0	
0.347826	0.23913	0.0452286	0	
0.369565	0.23913	0.0418381	0	
0.391304	0.23913	0.0375234	0	
0.413043	0.23913	0.0326227	0	
0.434783	0.23913	0.0273797	0	
0.456522	0.23913	0.021946	0	
0.478261	0.23913	0.0164073	0	
0.5	0.23913	0.0108107	0	
0.521739	0.23913	0.00518612	0	
0.543478	0.23913	-0.000434373	0	
0.565217	0.23913	-0.00599885	0	
0.586957	0.23913	-0.0114141	0	
0.608696	0.23913	-0.0165199	0	
0.630435	0.23913	-0.0210663	0	
0.652174	0.23913	-0.0247191	0	
0.673913	0.23913	-0.0294718	0	
0.695652	0.23913	-0.0519247	0	
0.717391	0.23913	-0.0726611	0	
0.73913	0.23913	-0.0918339	0	
0.76087	0.23913	-0.109783	0	
0.782609	0.23913	-0.126888	0	
0.804348	0.23913	-0.143497	0	
0.826087	0.23913	-0.159905	0	
0.847826	0.23913	-0.176354	0	
0.869565	0.23913	-0.193043	0	
0.891304	0.23913	-0.210132	0	
0.913043	0.23913	-0.227754	0	
0.934783	0.23913	-0.24602	0	
0.956522	0.23913	-0.26503	0	
0.978261	0.23913	-0.284877	0	
1	0.23913	-0.305656	1	
0	0.26087	0.167697	1	
0.0217391	0.26087	0.167451	0	
0.0434783	0.26087	0.166716	0	
0.0652174	0.26087	0.165474	0	
0.0869565	0.26087	0.163684	0	
0.108696	0.26087	0.161283	0	
0.130435	0.26087	0.158183	0	
0.152174	0.26087	0.154264	0	
0.173913	0.26087	0.149365	0	
0.195652	0.26087	0.143271	0	
0.217391	0.26087	0.135688	0	
0.23913	0.26087	0.126228	0	
0.26087	0.26087	0.114377	0	
0.282609	0.26087	0.0995066	0	
0.304348	0.26087	0.0809961	0	
0.326087	0.26087	0.0586278	0	
0.347826	0.26087	0.0532785	0	
0.369565	0.26087	0.0488209	0	
0.391304	0.26087	0.0433064	0	
0.413043	0.26087	0.0372676	0	
0.434783	0.26087	0.0310081	0	
0.456522	0.26087	0.0246711	0	
0.478261	0.26087	0.0183079	0	
0.5	0.26087	0.0119241	0	
0.521739	0.26087	0.00550845	0	
0.543478	0.26087	-0.000947371	0	
0.565217	0.26087	-0.00742906	0	
0.586957	0.26087	-0.0138717	0	
0.608696	0.26087	-0.0201136	0	
0.630435	0.26087	-0.0258272	0	
0.652174	0.26087	-0.0304539	0	
0.673913	0.26087	-0.0360957	0	
0.695652	0.26087	-0.0610849	0	
0.717391	0.26087	-0.0833994	0	
0.73913	0.26087	-0.1035	0	
0.76087	0.26087	-0.122023	0	
0.782609	0.26087	-0.139545	0	
0.804348	0.26087	-0.156522	0	
0.826087	0.26087	-0.173296	0	
0.847826	0.26087	-0.190124	0	
0.869565	0.26087	-0.207195	0	
0.891304	0.26087	-0.224651	0	
0.913043	0.26087	-0.242599	0	
0.934783	0.26087	-0.261118	0	
0.956522	0.26087	-0.280277	0	
0.978261	0.26087	-0.300159	0	
1	0.26087	-0.320909	1	
0	0.282609	0.184502	1	
0.0217391	0.282609	0.184262	0	
0.0434783	0.282609	0.183572	0	
0.0652174	0.282609	0.18242	0	
0.0869565	0.282609	0.180766	0	
0.108696	0.282609	0.178548	0	
0.130435	0.282609	0.175682	0	
0.152174	0.282609	0.172049	0	
0.173913	0.282609	0.167489	0	
0.195652	0.282609	0.161778	0	
0.217391	0.282609	0.154595	0	
0.23913	0.282609	0.145474	0	
0.26087	0.282609	0.133715	0	
0.282609	0.282609	0.118279	0	
0.304348	0.282609	0.0977374	0	
0.326087	0.282609	0.0706757	0	
0.347826	0.282609	0.0631114	0	
0.369565	0.282609	0.0568604	0	
0.391304	0.282609	0.0496139	0	
0.413043	0.282609	0.0421333	0	
0.434783	0.282609	0.0347139	0	
0.456522	0.282609	0.0274224	0	
0.478261	0.282609	0.020229	0	
0.5	0.282609	0.0130694	0	
0.521739	0.282609	0.00587097	0	
0.543478	0.282609	-0.00143449	0	
0.565217	0.282609	-0.00889836	0	
0.586957	0.282609	-0.0165301	0	
0.608696	0.282609	-0.0242356	0	
0.630435	0.282609	-0.0316748	0	
0.652174	0.282609	-0.0379813	0	
0.673913	0.282609	-0.0451358	0	
0.695652	0.282609	-0.0729199	0	
0.717391	0.282609	-0.0963516	0	
0.73913	0.282609	-0.116743	0	
0.76087	0.282609	-0.135264	0	
0.782609	0.282609	-0.152747	0	
0.804348	0.282609	-0.169749	0	
0.826087	0.282609	-0.186635	0	
0.847826	0.282609	-0.20365	0	
0.869565	0.282609	-0.220961	0	
0.891304	0.282609	-0.238678	0	
0.913043	0.282609	-0.256872	0	
0.934783	0.282609	-0.275577	0	
0.956522	0.282609	-0.294802	0	
0.978261	0.282609	-0.314574	0	
1	0.282609	-0.335108	1	
0	0.304348	0.201788	1	
0.0217391	0.304348	0.201522	0	
0.0434783	0.304348	0.200889	0	
0.0652174	0.304348	0.199868	0	
0.0869565	0.304348	0.198412	0	
0.108696	0.304348	0.196464	0	
0.130435	0.304348	0.193947	0	
0.152174	0.304348	0.190761	0	
0.173913	0.304348	0.186764	0	
0.195652	0.304348	0.181756	0	
0.217391	0.304348	0.175442	0	
0.23913	0.304348	0.167359	0	
0.26087	0.304348	0.156731	0	
0.282609	0.304348	0.142158	0	
0.304348	0.304348	0.120999	0	
0.326087	0.304348	0.0885401	0	
0.347826	0.304348	0.075404	0	
0.369565	0.304348	0.0658955	0	
0.391304	0.304348	0.0561556	0	
0.413043	0.304348	0.0469375	0	
0.434783	0.304348	0.038292	0	
0.456522	0.304348	0.0300756	0	
0.478261	0.304348	0.0221163	0	
0.5	0.304348	0.0142535	0	
0.521739	0.304348	0.00634052	0	
0.543478	0.304348	-0.0017632	0	
0.565217	0.304348	-0.0101999	0	
0.586957	0.304348	-0.0191146	0	
0.608696	0.304348	-0.0286239	0	
0.630435	0.304348	-0.0386552	0	
0.652174	0.304348	-0.0482989	0	
0.673913	0.304348	-0.058802	0	
0.695652	0.304348	-0.0891072	0	
0.717391	0.304348	-0.112344	0	
0.73913	0.304348	-0.131855	0	
0.76087	0.304348	-0.149542	0	
0.782609	0.304348	-0.166432	0	
0.804348	0.304348	-0.183091	0	
0.826087	0.304348	-0.199843	0	
0.847826	0.304348	-0.216881	0	
0.869565	0.304348	-0.23432	0	
0.891304	0.304348	-0.252229	0	
0.913043	0.304348	-0.270633	0	
0.934783	0.304348	-0.289514	0	
0.956522	0.304348	-0.308779	0	
0.978261	0.304348	-0.328225	0	
1	0.304348	-0.347822	1	
0	0.326087	0.219606	1	
0.0217391	0.326087	0.219149	0	
0.0434783	0.326087	0.218595	0	
0.0652174	0.326087	0.217751	0	
0.0869565	0.326087	0.216551	0	
0.108696	0.326087	0.214947	0	
0.130435	0.326087	0.212883	0	
0.152174	0.326087	0.210284	0	
0.173913	0.326087	0.20705	0	
0.195652	0.326087	0.203041	0	
0.217391	0.326087	0.198057	0	
0.23913	0.326087	0.191789	0	
0.26087	0.326087	0.183692	0	
0.282609	0.326087	0.172624	0	
0.304348	0.326087	0.15556	0	
0.326087	0.326087	0.122321	0	
0.347826	0.326087	0.0903833	0	
0.369565	0.326087	0.0751619	0	
0.391304	0.326087	0.0621752	0	
0.413043	0.326087	0.0511694	0	
0.434783	0.326087	0.041441	0	
0.456522	0.326087	0.0324717	0	
0.478261	0.326087	0.0239071	0	
0.5	0.326087	0.015488	0	
0.521739	0.326087	0.00700077	0	
0.543478	0.326087	-0.00175898	0	
0.565217	0.326087	-0.0110233	0	
0.586957	0.326087	-0.0211045	0	
0.608696	0.326087	-0.0324903	0	
0.630435	0.326087	-0.046023	0	
0.652174	0.326087	-0.063166	0	
0.673913	0.326087	-0.0834527	0	
0.695652	0.326087	-0.112363	0	
0.717391	0.326087	-0.132063	0	
0.73913	0.326087	-0.148792	0	
0.76087	0.326087	-0.164618	0	
0.782609	0.326087	-0.180347	0	
0.804348	0.326087	-0.196339	0	
