0.692308	0.128205	-0.0154986	0	
0.717949	0.128205	-0.0305312	0	
0.74359	0.128205	-0.0450559	0	
0.769231	0.128205	-0.0591502	0	
0.794872	0.128205	-0.0729723	0	
0.820513	0.128205	-0.0867452	0	
0.846154	0.128205	-0.100747	0	
0.871795	0.128205	-0.1153	0	
0.897436	0.128205	-0.130779	0	
0.923077	0.128205	-0.147604	0	
0.948718	0.128205	-0.16624	0	
0.974359	0.128205	-0.187154	0	
1	0.128205	-0.210736	1	
0	0.153846	0.0976118	1	
0.025641	0.153846	0.0973291	0	
0.0512821	0.153846	0.0964696	0	
0.0769231	0.153846	0.0950031	0	
0.102564	0.153846	0.0928753	0	
0.128205	0.153846	0.0900111	0	
0.153846	0.153846	0.0863106	0	
0.179487	0.153846	0.0816542	0	
0.205128	0.153846	0.0759041	0	
0.230769	0.153846	0.0689188	0	
0.25641	0.153846	0.0605709	0	
0.282051	0.153846	0.0507867	0	
0.307692	0.153846	0.0395919	0	
0.333333	0.153846	0.0271675	0	
0.358974	0.153846	0.0245094	0	
0.384615	0.153846	0.0223995	0	
0.410256	0.153846	0.0196462	0	
0.435897	0.153846	0.0163951	0	
0.461538	0.153846	0.0127852	0	
0.487179	0.153846	0.0089386	0	
0.512821	0.153846	0.0049582	0	
0.538462	0.153846	0.000938231	0	
0.564103	0.153846	-0.00302754	0	
0.589744	0.153846	-0.00683272	0	
0.615385	0.153846	-0.0103545	0	
0.641026	0.153846	-0.0134533	0	
0.666667	0.153846	-0.0159931	0	
0.692308	0.153846	-0.0195922	0	
0.717949	0.153846	-0.0375915	0	
0.74359	0.153846	-0.0548215	0	
0.769231	0.153846	-0.0713689	0	
0.794872	0.153846	-0.0874304	0	
0.820513	0.153846	-0.103278	0	
0.846154	0.153846	-0.119224	0	
0.871795	0.153846	-0.13561	0	
0.897436	0.153846	-0.15279	0	
0.923077	0.153846	-0.171134	0	
0.948718	0.153846	-0.191012	0	
0.974359	0.153846	-0.212764	0	
1	0.153846	-0.236648	1	
0	0.179487	0.115405	1	
0.025641	0.179487	0.115099	0	
0.0512821	0.179487	0.114174	0	
0.0769231	0.179487	0.112591	0	
0.102564	0.179487	0.110288	0	
0.128205	0.179487	0.107173	0	
0.153846	0.179487	0.103121	0	
0.179487	0.179487	0.0979747	0	
0.205128	0.179487	0.091544	0	
0.230769	0.179487	0.0836115	0	
0.25641	0.179487	0.0739588	0	
0.282051	0.179487	0.0624087	0	
0.307692	0.179487	0.0489144	0	
0.333333	0.179487	0.0336705	0	
0.358974	0.179487	0.0303424	0	
0.384615	0.179487	0.0276446	0	
0.410256	0.179487	0.0241328	0	
0.435897	0.179487	0.0200308	0	
0.461538	0.179487	0.0155311	0	
0.487179	0.179487	0.0107797	0	
0.512821	0.179487	0.00588862	0	
0.538462	0.179487	0.000950012	0	
0.564103	0.179487	-0.00394024	0	
0.589744	0.179487	-0.00866608	0	
0.615385	0.179487	-0.0130719	0	
0.641026	0.179487	-0.0169601	0	
0.666667	0.179487	-0.0201076	0	
0.692308	0.179487	-0.0244042	0	
0.717949	0.179487	-0.0454198	0	
0.74359	0.179487	-0.0652698	0	
0.769231	0.179487	-0.0840719	0	
0.794872	0.179487	-0.102103	0	
0.820513	0.179487	-0.11971	0	
0.846154	0.179487	-0.137263	0	
0.871795	0.179487	-0.155122	0	
0.897436	0.179487	-0.173635	0	
0.923077	0.179487	-0.193129	0	
0.948718	0.179487	-0.213909	0	
0.974359	0.179487	-0.236242	0	
1	0.179487	-0.260327	1	
0	0.205128	0.133807	1	
0.025641	0.205128	0.133492	0	
0.0512821	0.205128	0.132535	0	
0.0769231	0.205128	0.1309	0	
0.102564	0.205128	0.128514	0	
0.128205	0.205128	0.125272	0	
0.153846	0.205128	0.121026	0	
0.179487	0.205128	0.115582	0	
0.205128	0.205128	0.108685	0	
0.230769	0.205128	0.100026	0	
0.25641	0.205128	0.0892436	0	
0.282051	0.205128	0.0759766	0	
0.307692	0.205128	0.0599863	0	
0.333333	0.205128	0.0413992	0	
0.358974	0.205128	0.0371957	0	
0.384615	0.205128	0.033705	0	
0.410256	0.205128	0.0292095	0	
0.435897	0.205128	0.0240655	0	
0.461538	0.205128	0.0185284	0	
0.487179	0.205128	0.012762	0	
0.512821	0.205128	0.00686634	0	
0.538462	0.205128	0.000914736	0	
0.564103	0.205128	-0.00501755	0	
0.589744	0.205128	-0.0108181	0	
0.615385	0.205128	-0.0163072	0	
0.641026	0.205128	-0.0212062	0	
0.666667	0.205128	-0.0251449	0	
0.692308	0.205128	-0.030261	0	
0.717949	0.205128	-0.0544137	0	
0.74359	0.205128	-0.0767645	0	
0.769231	0.205128	-0.0975464	0	
0.794872	0.205128	-0.117196	0	
0.820513	0.205128	-0.136197	0	
0.846154	0.205128	-0.154994	0	
0.871795	0.205128	-0.173982	0	
0.897436	0.205128	-0.193498	0	
0.923077	0.205128	-0.213837	0	
0.948718	0.205128	-0.235251	0	
0.974359	0.205128	-0.257968	0	
1	0.205128	-0.282173	1	
0	0.230769	0.152843	1	
0.025641	0.230769	0.152527	0	
0.0512821	0.230769	0.151579	0	
0.0769231	0.230769	0.149959	0	
0.102564	0.230769	0.147597	0	
0.128205	0.230769	0.144376	0	
0.153846	0.230769	0.140133	0	
0.179487	0.230769	0.134641	0	
0.205128	0.230769	0.127591	0	
0.230769	0.230769	0.118565	0	
0.25641	0.230769	0.107015	0	
0.282051	0.230769	0.0922676	0	
0.307692	0.230769	0.0736569	0	
0.333333	0.230769	0.0509407	0	
0.358974	0.230769	0.0454373	0	
0.384615	0.230769	0.0407698	0	
0.410256	0.230769	0.0349364	0	
0.435897	0.230769	0.0284931	0	
0.461538	0.230769	0.0217563	0	
0.487179	0.230769	0.0148733	0	
0.512821	0.230769	0.00790148	0	
0.538462	0.230769	0.000859914	0	
0.564103	0.230769	-0.00622512	0	
0.589744	0.230769	-0.0132817	0	
0.615385	0.230769	-0.0201313	0	
0.641026	0.230769	-0.0264126	0	
0.666667	0.230769	-0.0315042	0	
0.692308	0.230769	-0.0377123	0	
0.717949	0.230769	-0.0652077	0	
0.74359	0.230769	-0.0898283	0	
0.769231	0.230769	-0.112151	0	
0.794872	0.230769	-0.13294	0	
0.820513	0.230769	-0.152884	0	
0.846154	0.230769	-0.172534	0	
0.871795	0.230769	-0.192311	0	
0.897436	0.230769	-0.212539	0	
0.923077	0.230769	-0.233466	0	
0.948718	0.230769	-0.255292	0	
0.974359	0.230769	-0.278203	0	
1	0.230769	-0.302428	1	
0	0.25641	0.17251	1	
0.025641	0.25641	0.172198	0	
0.0512821	0.25641	0.171292	0	
0.0769231	0.25641	0.169765	0	
0.102564	0.25641	0.16754	0	
0.128205	0.25641	0.164504	0	
0.153846	0.25641	0.160489	0	
0.179487	0.25641	0.15526	0	
0.205128	0.25641	0.148473	0	
0.230769	0.25641	0.139631	0	
0.25641	0.25641	0.127983	0	
0.282051	0.25641	0.112424	0	
0.307692	0.25641	0.0914325	0	
0.333333	0.25641	0.0635055	0	
0.358974	0.25641	0.0556087	0	
0.384615	0.25641	0.0490025	0	
0.410256	0.25641	0.0412729	0	
0.435897	0.25641	0.0332158	0	
0.461538	0.25641	0.0251303	0	
0.487179	0.25641	0.0170751	0	
0.512821	0.25641	0.00900611	0	
0.538462	0.25641	0.000850174	0	
0.564103	0.25641	-0.00746141	0	
0.589744	0.25641	-0.0159506	0	
0.615385	0.25641	-0.0245238	0	
0.641026	0.25641	-0.032807	0	
0.666667	0.25641	-0.0398369	0	
0.692308	0.25641	-0.0478211	0	
0.717949	0.25641	-0.0788769	0	
0.74359	0.25641	-0.105188	0	
0.769231	0.25641	-0.128288	0	
0.794872	0.25641	-0.149527	0	
0.820513	0.25641	-0.169865	0	
0.846154	0.25641	-0.189944	0	
0.871795	0.25641	-0.210189	0	
0.897436	0.25641	-0.230879	0	
0.923077	0.25641	-0.252196	0	
0.948718	0.25641	-0.274245	0	
0.974359	0.25641	-0.297126	0	
1	0.25641	-0.32113	1	
0	0.282051	0.192804	1	
0.025641	0.282051	0.192462	0	
0.0512821	0.282051	0.191631	0	
0.0769231	0.282051	0.190268	0	
0.102564	0.282051	0.188297	0	
0.128205	0.282051	0.185611	0	
0.153846	0.282051	0.182062	0	
0.179487	0.282051	0.177435	0	
0.205128	0.282051	0.171415	0	
0.230769	0.282051	0.163501	0	
0.25641	0.282051	0.152865	0	
0.282051	0.282051	0.138014	0	
0.307692	0.282051	0.116146	0	
0.333333	0.282051	0.0822719	0	
0.358974	0.282051	0.0684444	0	
0.384615	0.282051	0.0583582	0	
0.410256	0.282051	0.0479389	0	
0.435897	0.282051	0.0379665	0	
0.461538	0.282051	0.0284759	0	
0.487179	0.282051	0.0192904	0	
0.512821	0.282051	0.0101994	0	
0.538462	0.282051	0.000995815	0	
0.564103	0.282051	-0.00851834	0	
0.589744	0.282051	-0.0185356	0	
0.615385	0.282051	-0.0292045	0	
0.641026	0.282051	-0.0404551	0	
0.666667	0.282051	-0.0512717	0	
0.692308	0.282051	-0.0630732	0	
0.717949	0.282051	-0.0972884	0	
0.74359	0.282051	-0.123759	0	
0.769231	0.282051	-0.146284	0	
0.794872	0.282051	-0.167014	0	
0.820513	0.282051	-0.187104	0	
0.846154	0.282051	-0.207187	0	
0.871795	0.282051	-0.227618	0	
0.897436	0.282051	-0.248594	0	
0.923077	0.282051	-0.270191	0	
0.948718	0.282051	-0.292367	0	
0.974359	0.282051	-0.31492	0	
1	0.282051	-0.337841	1	
0	0.307692	0.213782	1	
0.025641	0.307692	0.213221	0	
0.0512821	0.307692	0.2125	0	
0.0769231	0.307692	0.211381	0	
0.102564	0.307692	0.20977	0	
0.128205	0.307692	0.207584	0	
0.153846	0.307692	0.204713	0	
0.179487	0.307692	0.201008	0	
0.205128	0.307692	0.196249	0	
0.230769	0.307692	0.190097	0	
0.25641	0.307692	0.181963	0	
0.282051	0.307692	0.170624	0	
0.307692	0.307692	0.152864	0	
0.333333	0.307692	0.117912	0	
0.358974	0.307692	0.0841986	0	
0.384615	0.307692	0.0680491	0	
0.410256	0.307692	0.0541577	0	
0.435897	0.307692	0.0422373	0	
0.461538	0.307692	0.0315162	0	
0.487179	0.307692	0.0214128	0	
0.512821	0.307692	0.0115052	0	
0.538462	0.307692	0.00145386	0	
0.564103	0.307692	-0.00907247	0	
0.589744	0.307692	-0.0204671	0	
0.615385	0.307692	-0.0333036	0	
0.641026	0.307692	-0.0485352	0	
0.666667	0.307692	-0.0677958	0	
0.692308	0.307692	-0.0905998	0	
0.717949	0.307692	-0.123444	0	
0.74359	0.307692	-0.146273	0	
0.769231	0.307692	-0.166074	0	
0.794872	0.307692	-0.185139	0	
0.820513	0.307692	-0.204349	0	
0.846154	0.307692	-0.224079	0	
0.871795	0.307692	-0.244502	0	
0.897436	0.307692	-0.265682	0	
0.923077	0.307692	-0.287609	0	
0.948718	0.307692	-0.310106	0	
0.974359	0.307692	-0.332348	0	
1	0.307692	-0.350391	1	
0	0.333333	0.217181	1	
0.025641	0.333333	0.217067	0	
0.0512821	0.333333	0.216477	0	
0.0769231	0.333333	0.215444	0	
0.102564	0.333333	0.213938	0	
0.128205	0.333333	0.21189	0	
0.153846	0.333333	0.209212	0	
0.179487	0.333333	0.205774	0	
0.205128	0.333333	0.201399	0	
0.230769	0.333333	0.195834	0	
0.25641	0.333333	0.188712	0	
0.282051	0.333333	0.179472	0	
0.307692	0.333333	0.167356	0	
0.333333	0.333333	0.152056	0	
0.358974	0.333333	0.118284	0	
0.384615	0.333333	0.0821786	0	
0.410256	0.333333	0.0624218	0	
0.435897	0.333333	0.0481487	0	
0.461538	0.333333	0.0360922	0	
0.487179	0.333333	0.0249688	0	
0.512821	0.333333	0.0141042	0	
0.538462	0.333333	0.00302037	0	
0.564103	0.333333	-0.00873521	0	
0.589744	0.333333	-0.0217507	0	
0.615385	0.333333	-0.0370521	0	
0.641026	0.333333	-0.0569999	0	
0.666667	0.333333	-0.088442	0	
0.692308	0.333333	-0.111505	0	
0.717949	0.333333	-0.132751	0	
0.74359	0.333333	-0.151744	0	
0.769231	0.333333	-0.170005	0	
0.794872	0.333333	-0.188369	0	
0.820513	0.333333	-0.207246	0	
0.846154	0.333333	-0.226836	0	
0.871795	0.333333	-0.247226	0	
0.897436	0.333333	-0.26845	0	
0.923077	0.333333	-0.290515	0	
0.948718	0.333333	-0.313447	0	
0.974359	0.333333	-0.337423	0	
1	0.333333	-0.363582	1	
0	0.358974	0.219755	1	
0.025641	0.358974	0.219591	0	
0.0512821	0.358974	0.21904	0	
0.0769231	0.358974	0.218085	0	
0.102564	0.358974	0.216689	0	
0.128205	0.358974	0.214798	0	
0.153846	0.358974	0.212333	0	
0.179487	0.358974	0.209193	0	
0.205128	0.358974	0.205242	0	
0.230769	0.358974	0.200317	0	
0.25641	0.358974	0.194222	0	
0.282051	0.358974	0.186787	0	
0.307692	0.358974	0.178032	0	
0.333333	0.358974	0.16872	0	
0.358974	0.358974	0.15489	0	
0.384615	0.358974	0.119027	0	
0.410256	0.358974	0.0941643	0	
0.435897	0.358974	0.0751259	0	
0.461538	0.358974	0.0589263	0	
0.487179	0.358974	0.0438855	0	
0.512821	0.358974	0.0289466	0	
0.538462	0.358974	0.0133212	0	
0.564103	0.358974	-0.00373126	0	
0.589744	0.358974	-0.02309	0	
0.615385	0.358974	-0.0460536	0	
0.641026	0.358974	-0.0748132	0	
0.666667	0.358974	-0.113118	0	
0.692308	0.358974	-0.126464	0	
0.717949	0.358974	-0.139786	0	
0.74359	0.358974	-0.15537	0	
0.769231	0.358974	-0.172081	0	
0.794872	0.358974	-0.189706	0	
0.820513	0.358974	-0.208233	0	
0.846154	0.358974	-0.22767	0	
0.871795	0.358974	-0.248015	0	
0.897436	0.358974	-0.269253	0	
0.923077	0.358974	-0.291377	0	
0.948718	0.358974	-0.314394	0	
0.974359	0.358974	-0.33836	0	
1	0.358974	-0.363325	1	
0	0.384615	0.22266	1	
0.025641	0.384615	0.222502	0	
0.0512821	0.384615	0.222012	0	
0.0769231	0.384615	0.221167	0	
0.102564	0.384615	0.219939	0	
0.128205	0.384615	0.21828	0	
0.153846	0.384615	0.216134	0	
0.179487	0.384615	0.213423	0	
0.205128	0.384615	0.210065	0	
0.230769	0.384615	0.205969	0	
0.25641	0.384615	0.201078	0	
0.282051	0.384615	0.19542	0	
0.307692	0.384615	0.189268	0	
0.333333	0.384615	0.183378	0	
0.358974	0.384615	0.175418	0	
0.384615	0.384615	0.144873	0	
0.410256	0.384615	0.120086	0	
0.435897	0.384615	0.0992641	0	
0.461538	0.384615	0.0806042	0	
0.487179	0.384615	0.0626998	0	
0.512821	0.384615	0.044478	0	
0.538462	0.384615	0.0250489	0	
0.564103	0.384615	0.00358145	0	
0.589744	0.384615	-0.0208246	0	
0.615385	0.384615	-0.0492564	0	
0.641026	0.384615	-0.0830817	0	
0.666667	0.384615	-0.123751	0	
0.692308	0.384615	-0.134387	0	
0.717949	0.384615	-0.144554	0	
0.74359	0.384615	-0.15787	0	
0.769231	0.384615	-0.17324	0	
0.794872	0.384615	-0.19014	0	
0.820513	0.384615	-0.208307	0	
0.846154	0.384615	-0.227595	0	
0.871795	0.384615	-0.247906	0	
0.897436	0.384615	-0.269172	0	
0.923077	0.384615	-0.291343	0	
0.948718	0.384615	-0.314391	0	
0.974359	0.384615	-0.338294	0	
1	0.384615	-0.362999	1	
0	0.410256	0.225882	1	
0.025641	0.410256	0.225748	0	
0.0512821	0.410256	0.225337	0	
0.0769231	0.410256	0.224636	0	
0.102564	0.410256	0.223619	0	
0.128205	0.410256	0.222254	0	
0.153846	0.410256	0.220498	0	
0.179487	0.410256	0.218305	0	
0.205128	0.410256	0.215624	0	
0.230769	0.410256	0.212421	0	
0.25641	0.410256	0.208699	0	
0.282051	0.410256	0.204553	0	
0.307692	0.410256	0.20024	0	
0.333333	0.410256	0.196263	0	
0.358974	0.410256	0.19065	0	
0.384615	0.410256	0.164966	0	
0.410256	0.410256	0.14204	0	
0.435897	0.410256	0.121244	0	
0.461538	0.410256	0.101526	0	
0.487179	0.410256	0.0818345	0	
0.512821	0.410256	0.0612164	0	
0.538462	0.410256	0.0388178	0	
0.564103	0.410256	0.0138324	0	
0.589744	0.410256	-0.0145305	0	
0.615385	0.410256	-0.0470661	0	
0.641026	0.410256	-0.0845022	0	
0.666667	0.410256	-0.127255	0	
0.692308	0.410256	-0.137226	0	
0.717949	0.410256	-0.146175	0	
0.74359	0.410256	-0.158313	0	
0.769231	0.410256	-0.172869	0	
0.794872	0.410256	-0.189303	0	
0.820513	0.410256	-0.20726	0	
0.846154	0.410256	-0.226495	0	
0.871795	0.410256	-0.246843	0	
0.897436	0.410256	-0.268182	0	
0.923077	0.410256	-0.290431	0	
0.948718	0.410256	-0.313528	0	
0.974359	0.410256	-0.337428	0	
1	0.410256	-0.362079	1	
0	0.435897	0.229376	1	
0.025641	0.435897	0.229271	0	
0.0512821	0.435897	0.228958	0	
0.0769231	0.435897	0.228422	0	
0.102564	0.435897	0.22765	0	
0.128205	0.435897	0.226619	0	
0.153846	0.435897	0.225304	0	
0.179487	0.435897	0.223675	0	
0.205128	0.435897	0.221709	0	
0.230769	0.435897	0.219392	0	
0.25641	0.435897	0.216748	0	
0.282051	0.435897	0.213853	0	
0.307692	0.435897	0.210881	0	
0.333333	0.435897	0.208098	0	
0.358974	0.435897	0.203814	0	
0.384615	0.435897	0.182301	0	
0.410256	0.435897	0.161868	0	
0.435897	0.435897	0.142145	0	
0.461538	0.435897	0.122426	0	
0.487179	0.435897	0.101895	0	
0.512821	0.435897	0.0797387	0	
0.538462	0.435897	0.0551731	0	
0.564103	0.435897	0.0274641	0	
0.589744	0.435897	-0.00406418	0	
0.615385	0.435897	-0.0399716	0	
0.641026	0.435897	-0.0806066	0	
0.666667	0.435897	-0.125919	0	
0.692308	0.435897	-0.135988	0	
0.717949	0.435897	-0.144604	0	
0.74359	0.435897	-0.156338	0	
0.769231	0.435897	-0.170616	0	
0.794872	0.435897	-0.186944	0	
0.820513	0.435897	-0.204929	0	
0.846154	0.435897	-0.224282	0	
0.871795	0.435897	-0.244784	0	
0.897436	0.435897	-0.266284	0	
0.923077	0.435897	-0.288668	0	
0.948718	0.435897	-0.311861	0	
0.974359	0.435897	-0.335805	0	
1	0.435897	-0.360462	1	
0	0.461538	0.233077	1	
0.025641	0.461538	0.233009	0	
0.0512821	0.461538	0.2328	0	
0.0769231	0.461538	0.232448	0	
0.102564	0.461538	0.231941	0	
0.128205	0.461538	0.231272	0	
0.153846	0.461538	0.230424	0	
0.179487	0.461538	0.229386	0	
0.205128	0.461538	0.228144	0	
0.230769	0.461538	0.226695	0	
0.25641	0.461538	0.225046	0	
0.282051	0.461538	0.223235	0	
0.307692	0.461538	0.221331	0	
0.333333	0.461538	0.219437	0	
0.358974	0.461538	0.216159	0	
0.384615	0.461538	0.198559	0	
0.410256	0.461538	0.180988	0	
0.435897	0.461538	0.163044	0	
0.461538	0.461538	0.144136	0	
0.487179	0.461538	0.123585	0	
0.512821	0.461538	0.10067	0	
0.538462	0.461538	0.0746755	0	
0.564103	0.461538	0.0449144	0	
0.589744	0.461538	0.0107851	0	
0.615385	0.461538	-0.0281501	0	
0.641026	0.461538	-0.0720294	0	
0.666667	0.461538	-0.120559	0	
0.692308	0.461538	-0.131124	0	
0.717949	0.461538	-0.139917	0	
0.74359	0.461538	-0.151813	0	
0.769231	0.461538	-0.166313	0	
0.794872	0.461538	-0.182923	0	
0.820513	0.461538	-0.201233	0	
