0.103448	0.103448	0.0579829	0	
0.137931	0.103448	0.0545581	0	
0.172414	0.103448	0.0499262	0	
0.206897	0.103448	0.0439618	0	
0.241379	0.103448	0.03658	0	
0.275862	0.103448	0.0277961	0	
0.310345	0.103448	0.0177865	0	
0.344828	0.103448	0.0155752	0	
0.37931	0.103448	0.0137319	0	
0.413793	0.103448	0.011283	0	
0.448276	0.103448	0.0083921	0	
0.482759	0.103448	0.00522434	0	
0.517241	0.103448	0.00193577	0	
0.551724	0.103448	-0.00132238	0	
0.586207	0.103448	-0.00439561	0	
0.62069	0.103448	-0.00712493	0	
0.655172	0.103448	-0.00936208	0	
0.689655	0.103448	-0.0125127	0	
0.724138	0.103448	-0.0282527	0	
0.758621	0.103448	-0.0434503	0	
0.793103	0.103448	-0.0583693	0	
0.827586	0.103448	-0.0734424	0	
0.862069	0.103448	-0.0892709	0	
0.896552	0.103448	-0.106658	0	
0.931035	0.103448	-0.126684	0	
0.965517	0.103448	-0.150775	0	
1	0.103448	-0.180623	1	
0	0.137931	0.0842624	1	
0.0344828	0.137931	0.0836989	0	
0.0689655	0.137931	0.0819764	0	
0.103448	0.137931	0.0790008	0	
0.137931	0.137931	0.0746163	0	
0.172414	0.137931	0.0686166	0	
0.206897	0.137931	0.0607721	0	
0.241379	0.137931	0.0508869	0	
0.275862	0.137931	0.0388975	0	
0.310345	0.137931	0.025009	0	
0.344828	0.137931	0.0218824	0	
0.37931	0.137931	0.0192332	0	
0.413793	0.137931	0.0157251	0	
0.448276	0.137931	0.0116201	0	
0.482759	0.137931	0.0071548	0	
0.517241	0.137931	0.00253447	0	
0.551724	0.137931	-0.00204765	0	
0.586207	0.137931	-0.00638459	0	
0.62069	0.137931	-0.0102405	0	
0.655172	0.137931	-0.0133665	0	
0.689655	0.137931	-0.0176201	0	
0.724138	0.137931	-0.0384328	0	
0.758621	0.137931	-0.0582646	0	
0.793103	0.137931	-0.0774485	0	
0.827586	0.137931	-0.0965254	0	
0.862069	0.137931	-0.116178	0	
0.896552	0.137931	-0.137207	0	
0.931035	0.137931	-0.160538	0	
0.965517	0.137931	-0.18719	0	
1	0.137931	-0.218131	1	
0	0.172414	0.107516	1	
0.0344828	0.172414	0.106867	0	
0.0689655	0.172414	0.10488	0	
0.103448	0.172414	0.101428	0	
0.137931	0.172414	0.0962902	0	
0.172414	0.172414	0.0891522	0	
0.206897	0.172414	0.0796238	0	
0.241379	0.172414	0.0672981	0	
0.275862	0.172414	0.0518979	0	
0.310345	0.172414	0.033555	0	
0.344828	0.172414	0.0292832	0	
0.37931	0.172414	0.0255932	0	
0.413793	0.172414	0.0207641	0	
0.448276	0.172414	0.0152084	0	
0.482759	0.172414	0.00924029	0	
0.517241	0.172414	0.00309494	0	
0.551724	0.172414	-0.0030181	0	
0.586207	0.172414	-0.00885456	0	
0.62069	0.172414	-0.0140862	0	
0.655172	0.172414	-0.0182963	0	
0.689655	0.172414	-0.02376	0	
0.724138	0.172414	-0.0495937	0	
0.758621	0.172414	-0.0737265	0	
0.793103	0.172414	-0.0966348	0	
0.827586	0.172414	-0.119033	0	
0.862069	0.172414	-0.141707	0	
0.896552	0.172414	-0.165455	0	
0.931035	0.172414	-0.19107	0	
0.965517	0.172414	-0.219318	0	
1	0.172414	-0.250852	1	
0	0.206897	0.13207	1	
0.0344828	0.206897	0.131374	0	
0.0689655	0.206897	0.129249	0	
0.103448	0.206897	0.125541	0	
0.137931	0.206897	0.119964	0	
0.172414	0.206897	0.112078	0	
0.206897	0.206897	0.101273	0	
0.241379	0.206897	0.0867837	0	
0.275862	0.206897	0.0678413	0	
0.310345	0.206897	0.0441613	0	
0.344828	0.206897	0.0382612	0	
0.37931	0.206897	0.0330926	0	
0.413793	0.206897	0.0265297	0	
0.448276	0.206897	0.019209	0	
0.482759	0.206897	0.011503	0	
0.517241	0.206897	0.00362305	0	
0.551724	0.206897	-0.00426521	0	
0.586207	0.206897	-0.0119294	0	
0.62069	0.206897	-0.0189535	0	
0.655172	0.206897	-0.0246436	0	
0.689655	0.206897	-0.0315868	0	
0.724138	0.206897	-0.0624553	0	
0.758621	0.206897	-0.0904126	0	
0.793103	0.206897	-0.116332	0	
0.827586	0.206897	-0.141264	0	
0.862069	0.206897	-0.166163	0	
0.896552	0.206897	-0.191837	0	
0.931035	0.206897	-0.218968	0	
0.965517	0.206897	-0.248161	0	
1	0.206897	-0.279975	1	
0	0.241379	0.158015	1	
0.0344828	0.241379	0.15731	0	
0.0689655	0.241379	0.155201	0	
0.103448	0.241379	0.151525	0	
0.137931	0.241379	0.145947	0	
0.172414	0.241379	0.137924	0	
0.206897	0.241379	0.126606	0	
0.241379	0.241379	0.110723	0	
0.275862	0.241379	0.088522	0	
0.310345	0.241379	0.0582755	0	
0.344828	0.241379	0.0495022	0	
0.37931	0.241379	0.0419861	0	
0.413793	0.241379	0.0330533	0	
0.448276	0.241379	0.0235947	0	
0.482759	0.241379	0.0139398	0	
0.517241	0.241379	0.0041595	0	
0.551724	0.241379	-0.0057364	0	
0.586207	0.241379	-0.0156443	0	
0.62069	0.241379	-0.0251548	0	
0.655172	0.241379	-0.0331926	0	
0.689655	0.241379	-0.042341	0	
0.724138	0.241379	-0.0782283	0	
0.758621	0.241379	-0.109137	0	
0.793103	0.241379	-0.137016	0	
0.827586	0.241379	-0.163527	0	
0.862069	0.241379	-0.189845	0	
0.896552	0.241379	-0.216761	0	
0.931035	0.241379	-0.244805	0	
0.965517	0.241379	-0.274383	0	
1	0.241379	-0.30606	1	
0	0.275862	0.185372	1	
0.0344828	0.275862	0.18465	0	
0.0689655	0.275862	0.18272	0	
0.103448	0.275862	0.179409	0	
0.137931	0.275862	0.174377	0	
0.172414	0.275862	0.167062	0	
0.206897	0.275862	0.156505	0	
0.241379	0.275862	0.140979	0	
0.275862	0.275862	0.117248	0	
0.310345	0.275862	0.0795924	0	
0.344828	0.275862	0.0639089	0	
0.37931	0.275862	0.0522964	0	
0.413793	0.275862	0.0401024	0	
0.448276	0.275862	0.028177	0	
0.482759	0.275862	0.0165019	0	
0.517241	0.275862	0.00481155	0	
0.551724	0.275862	-0.0071955	0	
0.586207	0.275862	-0.0197566	0	
0.62069	0.275862	-0.0328289	0	
0.655172	0.275862	-0.0452784	0	
0.689655	0.275862	-0.0588666	0	
0.724138	0.275862	-0.09898	0	
0.758621	0.275862	-0.130891	0	
0.793103	0.275862	-0.159068	0	
0.827586	0.275862	-0.185984	0	
0.862069	0.275862	-0.212929	0	
0.896552	0.275862	-0.240555	0	
0.931035	0.275862	-0.269108	0	
0.965517	0.275862	-0.298506	0	
1	0.275862	-0.328835	1	
0	0.310345	0.214172	1	
0.0344828	0.310345	0.213199	0	
0.0689655	0.310345	0.21162	0	
0.103448	0.310345	0.209013	0	
0.137931	0.310345	0.205089	0	
0.172414	0.310345	0.199443	0	
0.206897	0.310345	0.191374	0	
0.241379	0.310345	0.179439	0	
0.275862	0.310345	0.159899	0	
0.310345	0.310345	0.120351	0	
0.344828	0.310345	0.0818292	0	
0.37931	0.310345	0.063188	0	
0.413793	0.310345	0.0468829	0	
0.448276	0.310345	0.0325088	0	
0.482759	0.310345	0.0190793	0	
0.517241	0.310345	0.00578031	0	
0.551724	0.310345	-0.00810061	0	
0.586207	0.310345	-0.0233576	0	
0.62069	0.310345	-0.0411258	0	
0.655172	0.310345	-0.0632183	0	
0.689655	0.310345	-0.0892409	0	
0.724138	0.310345	-0.127935	0	
0.758621	0.310345	-0.156379	0	
0.793103	0.310345	-0.182382	0	
0.827586	0.310345	-0.20841	0	
0.862069	0.310345	-0.235333	0	
0.896552	0.310345	-0.263424	0	
0.931035	0.310345	-0.292564	0	
0.965517	0.310345	-0.321699	0	
1	0.310345	-0.3456	1	
0	0.344828	0.218981	1	
0.0344828	0.344828	0.218665	0	
0.0689655	0.344828	0.217341	0	
0.103448	0.344828	0.214995	0	
0.137931	0.344828	0.211455	0	
0.172414	0.344828	0.206431	0	
0.206897	0.344828	0.199471	0	
0.241379	0.344828	0.189889	0	
0.275862	0.344828	0.176749	0	
0.310345	0.344828	0.159628	0	
0.344828	0.344828	0.121001	0	
0.37931	0.344828	0.0793811	0	
0.413793	0.344828	0.0562268	0	
0.448276	0.344828	0.038925	0	
0.482759	0.344828	0.0235637	0	
0.517241	0.344828	0.00844103	0	
0.551724	0.344828	-0.00761962	0	
0.586207	0.344828	-0.0260238	0	
0.62069	0.344828	-0.0495282	0	
0.655172	0.344828	-0.0858065	0	
0.689655	0.344828	-0.112292	0	
0.724138	0.344828	-0.137857	0	
0.758621	0.344828	-0.162124	0	
0.793103	0.344828	-0.186608	0	
0.827586	0.344828	-0.212082	0	
0.862069	0.344828	-0.238875	0	
0.896552	0.344828	-0.267105	0	
0.931035	0.344828	-0.296832	0	
0.965517	0.344828	-0.328295	0	
1	0.344828	-0.363001	1	
0	0.37931	0.222885	1	
0.0344828	0.37931	0.222528	0	
0.0689655	0.37931	0.221357	0	
0.103448	0.37931	0.219298	0	
0.137931	0.37931	0.216219	0	
0.172414	0.37931	0.211921	0	
0.206897	0.37931	0.206152	0	
0.241379	0.37931	0.19866	0	
0.275862	0.37931	0.189401	0	
0.310345	0.37931	0.179167	0	
0.344828	0.37931	0.163492	0	
0.37931	0.37931	0.122279	0	
0.413793	0.37931	0.0929873	0	
0.448276	0.37931	0.0693637	0	
0.482759	0.37931	0.0476313	0	
0.517241	0.37931	0.0254202	0	
0.551724	0.37931	0.000883941	0	
0.586207	0.37931	-0.0279369	0	
0.62069	0.37931	-0.0638073	0	
0.655172	0.37931	-0.111172	0	
0.689655	0.37931	-0.127522	0	
0.724138	0.37931	-0.144419	0	
0.758621	0.37931	-0.165098	0	
0.793103	0.37931	-0.188092	0	
0.827586	0.37931	-0.212981	0	
0.862069	0.37931	-0.239601	0	
0.896552	0.37931	-0.267857	0	
0.931035	0.37931	-0.297702	0	
0.965517	0.37931	-0.329167	0	
1	0.37931	-0.362293	1	
0	0.413793	0.227505	1	
0.0344828	0.413793	0.227203	0	
0.0689655	0.413793	0.226261	0	
0.103448	0.413793	0.224623	0	
0.137931	0.413793	0.222201	0	
0.172414	0.413793	0.218881	0	
0.206897	0.413793	0.214557	0	
0.241379	0.413793	0.209199	0	
0.275862	0.413793	0.203026	0	
0.310345	0.413793	0.19681	0	
0.344828	0.413793	0.187982	0	
0.37931	0.413793	0.153256	0	
0.413793	0.413793	0.12408	0	
0.448276	0.413793	0.0979104	0	
0.482759	0.413793	0.0721774	0	
0.517241	0.413793	0.0447244	0	
0.551724	0.413793	0.0136715	0	
0.586207	0.413793	-0.0228004	0	
0.62069	0.413793	-0.0665927	0	
0.655172	0.413793	-0.119513	0	
0.689655	0.413793	-0.133453	0	
0.724138	0.413793	-0.147198	0	
0.758621	0.413793	-0.165759	0	
0.793103	0.413793	-0.187679	0	
0.827586	0.413793	-0.212148	0	
0.862069	0.413793	-0.238692	0	
0.896552	0.413793	-0.26702	0	
0.931035	0.413793	-0.296953	0	
0.965517	0.413793	-0.328378	0	
1	0.413793	-0.361173	1	
0	0.448276	0.23273	1	
0.0344828	0.448276	0.232517	0	
0.0689655	0.448276	0.231862	0	
0.103448	0.448276	0.230733	0	
0.137931	0.448276	0.229079	0	
0.172414	0.448276	0.226847	0	
0.206897	0.448276	0.223996	0	
0.241379	0.448276	0.220553	0	
0.275862	0.448276	0.216695	0	
0.310345	0.448276	0.212852	0	
0.344828	0.448276	0.206942	0	
0.37931	0.448276	0.178681	0	
0.413793	0.448276	0.152166	0	
0.448276	0.448276	0.126021	0	
0.482759	0.448276	0.0984437	0	
0.517241	0.448276	0.0676285	0	
0.551724	0.448276	0.0318778	0	
0.586207	0.448276	-0.0103431	0	
0.62069	0.448276	-0.060251	0	
0.655172	0.448276	-0.118354	0	
0.689655	0.448276	-0.132232	0	
0.724138	0.448276	-0.145163	0	
0.758621	0.448276	-0.163058	0	
0.793103	0.448276	-0.184718	0	
0.827586	0.448276	-0.20924	0	
0.862069	0.448276	-0.235999	0	
0.896552	0.448276	-0.264579	0	
0.931035	0.448276	-0.294711	0	
0.965517	0.448276	-0.326219	0	
1	0.448276	-0.358975	1	
0	0.482759	0.238382	1	
0.0344828	0.482759	0.238272	0	
0.0689655	0.482759	0.237938	0	
0.103448	0.482759	0.237366	0	
0.137931	0.482759	0.236537	0	
0.172414	0.482759	0.235431	0	
0.206897	0.482759	0.234027	0	
0.241379	0.482759	0.232322	0	
0.275862	0.482759	0.230349	0	
0.310345	0.482759	0.228197	0	
0.344828	0.482759	0.224204	0	
0.37931	0.482759	0.202363	0	
0.413793	0.482759	0.17988	0	
0.448276	0.482759	0.155563	0	
0.482759	0.482759	0.127948	0	
0.517241	0.482759	0.0954678	0	
0.551724	0.482759	0.0565544	0	
0.586207	0.482759	0.00980127	0	
0.62069	0.482759	-0.0457145	0	
0.655172	0.482759	-0.109905	0	
0.689655	0.482759	-0.124778	0	
0.724138	0.482759	-0.138163	0	
0.758621	0.482759	-0.156593	0	
0.793103	0.482759	-0.178896	0	
0.827586	0.482759	-0.204095	0	
0.862069	0.482759	-0.231485	0	
0.896552	0.482759	-0.260587	0	
0.931035	0.482759	-0.291093	0	
0.965517	0.482759	-0.322811	0	
1	0.482759	-0.355623	1	
0	0.517241	0.244253	1	
0.0344828	0.517241	0.244253	0	
0.0689655	0.517241	0.244252	0	
0.103448	0.517241	0.244256	0	
0.137931	0.517241	0.244274	0	
0.172414	0.517241	0.244312	0	
0.206897	0.517241	0.244358	0	
0.241379	0.517241	0.244359	0	
0.275862	0.517241	0.244183	0	
0.310345	0.517241	0.243594	0	
0.344828	0.517241	0.241416	0	
0.37931	0.517241	0.226684	0	
0.413793	0.517241	0.20943	0	
0.448276	0.517241	0.188403	0	
0.482759	0.517241	0.162318	0	
0.517241	0.517241	0.12974	0	
0.551724	0.517241	0.0890704	0	
0.586207	0.517241	0.0387081	0	
0.62069	0.517241	-0.022503	0	
0.655172	0.517241	-0.0944115	0	
0.689655	0.517241	-0.111202	0	
0.724138	0.517241	-0.126118	0	
0.758621	0.517241	-0.146257	0	
0.793103	0.517241	-0.170176	0	
0.827586	0.517241	-0.196761	0	
0.862069	0.517241	-0.225258	0	
0.896552	0.517241	-0.255189	0	
0.931035	0.517241	-0.286264	0	
0.965517	0.517241	-0.31831	0	
1	0.517241	-0.351228	1	
0	0.551724	0.250125	1	
0.0344828	0.551724	0.250233	0	
0.0689655	0.551724	0.25056	0	
0.103448	0.551724	0.251131	0	
0.137931	0.551724	0.25199	0	
0.172414	0.551724	0.253184	0	
0.206897	0.551724	0.254734	0	
0.241379	0.551724	0.256572	0	
0.275862	0.551724	0.25843	0	
0.310345	0.551724	0.259706	0	
0.344828	0.551724	0.259732	0	
0.37931	0.551724	0.253528	0	
0.413793	0.551724	0.242754	0	
0.448276	0.551724	0.226299	0	
0.482759	0.551724	0.203181	0	
0.517241	0.551724	0.172103	0	
0.551724	0.551724	0.131279	0	
0.586207	0.551724	0.0784644	0	
0.62069	0.551724	0.0114051	0	
0.655172	0.551724	-0.0707419	0	
0.689655	0.551724	-0.0909422	0	
0.724138	0.551724	-0.108849	0	
0.758621	0.551724	-0.132141	0	
0.793103	0.551724	-0.158788	0	
0.827586	0.551724	-0.187515	0	
0.862069	0.551724	-0.217598	0	
0.896552	0.551724	-0.248647	0	
0.931035	0.551724	-0.280463	0	
0.965517	0.551724	-0.312938	0	
1	0.551724	-0.346003	1	
0	0.586207	0.255782	1	
0.0344828	0.586207	0.255995	0	
0.0689655	0.586207	0.256624	0	
0.103448	0.586207	0.257719	0	
0.137931	0.586207	0.259372	0	
0.172414	0.586207	0.261701	0	
0.206897	0.586207	0.264824	0	
0.241379	0.586207	0.268766	0	
0.275862	0.586207	0.273257	0	
0.310345	0.586207	0.277304	0	
0.344828	0.586207	0.280587	0	
0.37931	0.586207	0.284941	0	
0.413793	0.586207	0.281759	0	
0.448276	0.586207	0.270861	0	
0.482759	0.586207	0.252003	0	
0.517241	0.586207	0.224213	0	
0.551724	0.586207	0.18548	0	
0.586207	0.586207	0.132465	0	
0.62069	0.586207	0.0604009	0	
0.655172	0.586207	-0.0354906	0	
0.689655	0.586207	-0.0626866	0	
0.724138	0.586207	-0.0861943	0	
0.758621	0.586207	-0.114668	0	
0.793103	0.586207	-0.145322	0	
0.827586	0.586207	-0.176915	0	
0.862069	0.586207	-0.20897	0	
0.896552	0.586207	-0.24134	0	
0.931035	0.586207	-0.274004	0	
0.965517	0.586207	-0.306976	0	
1	0.586207	-0.340239	1	
0	0.62069	0.261011	1	
0.0344828	0.62069	0.261341	0	
0.0689655	0.62069	0.262223	0	
0.103448	0.62069	0.263749	0	
0.137931	0.62069	0.266076	0	
0.172414	0.62069	0.269426	0	
0.206897	0.62069	0.274093	0	
0.241379	0.62069	0.280409	0	
0.275862	0.62069	0.28853	0	
0.310345	0.62069	0.29754	0	
0.344828	0.62069	0.306921	0	
0.37931	0.62069	0.323891	0	
0.413793	0.62069	0.328478	0	
0.448276	0.62069	0.323382	0	
0.482759	0.62069	0.309758	0	
0.517241	0.62069	0.287264	0	
0.551724	0.62069	0.253962	0	
0.586207	0.62069	0.205517	0	
0.62069	0.62069	0.133223	0	
0.655172	0.62069	0.0212355	0	
0.689655	0.62069	-0.0243726	0	
0.724138	0.62069	-0.0585739	0	
0.758621	0.62069	-0.0950156	0	
0.793103	0.62069	-0.130918	0	
0.827586	0.62069	-0.165851	0	
0.862069	0.62069	-0.200027	0	
0.896552	0.62069	-0.233738	0	
0.931035	0.62069	-0.267235	0	
0.965517	0.62069	-0.300724	0	
1	0.62069	-0.334334	1	
0	0.655172	0.265582	1	
0.0344828	0.655172	0.266134	0	
0.0689655	0.655172	0.267177	0	
0.103448	0.655172	0.268978	0	
0.137931	0.655172	0.271757	0	
0.172414	0.655172	0.275832	0	
0.206897	0.655172	0.281713	0	
0.241379	0.655172	0.290248	0	
0.275862	0.655172	0.302913	0	
0.310345	0.655172	0.322304	0	
0.344828	0.655172	0.347107	0	
0.37931	0.655172	0.375225	0	
0.413793	0.655172	0.384881	0	
0.448276	0.655172	0.38443	0	
0.482759	0.655172	0.376383	0	
0.517241	0.655172	0.361123	0	
0.551724	0.655172	0.337588	0	
0.586207	0.655172	0.302416	0	
0.62069	0.655172	0.24574	0	
0.655172	0.655172	0.133504	0	
0.689655	0.655172	0.0246675	0	
0.724138	0.655172	-0.0287132	0	
0.758621	0.655172	-0.0759025	0	
0.793103	0.655172	-0.117481	0	
0.827586	0.655172	-0.155547	0	
0.862069	0.655172	-0.191548	0	
0.896552	0.655172	-0.22635	0	
0.931035	0.655172	-0.260475	0	
0.965517	0.655172	-0.29435	0	
1	0.655172	-0.328984	1	
0	0.689655	0.274664	1	
0.0344828	0.689655	0.274091	0	
0.0689655	0.689655	0.275012	0	
0.103448	0.689655	0.276976	0	
0.137931	0.689655	0.280084	0	
0.172414	0.689655	0.284689	0	
0.206897	0.689655	0.291467	0	
0.241379	0.689655	0.301753	0	
0.275862	0.689655	0.318671	0	
0.310345	0.689655	0.351118	0	
0.344828	0.689655	0.376221	0	
0.37931	0.689655	0.39295	0	
0.413793	0.689655	0.39973	0	
0.448276	0.689655	0.398982	0	
0.482759	0.689655	0.391776	0	
0.517241	0.689655	0.378312	0	
0.551724	0.689655	0.358083	0	
0.586207	0.689655	0.329809	0	
0.62069	0.689655	0.291451	0	
0.655172	0.689655	0.242362	0	
0.689655	0.689655	0.133476	0	
0.724138	0.689655	0.0160101	0	
0.758621	0.689655	-0.0498225	0	
0.793103	0.689655	-0.09848	0	
0.827586	0.689655	-0.140001	0	
0.862069	0.689655	-0.177984	0	
0.896552	0.689655	-0.213963	0	
0.931035	0.689655	-0.248571	0	
0.965517	0.689655	-0.281585	0	
1	0.689655	-0.310216	1	
0	0.724138	0.313851	1	
0.0344828	0.724138	0.314119	0	
0.0689655	0.724138	0.315499	0	
0.103448	0.724138	0.318104	0	
0.137931	0.724138	0.322132	0	
0.172414	0.724138	0.327974	0	
0.206897	0.724138	0.336335	0	
0.241379	0.724138	0.348456	0	
0.275862	0.724138	0.366516	0	
0.310345	0.724138	0.393952	0	
0.344828	0.724138	0.404142	0	
0.37931	0.724138	0.411156	0	
0.413793	0.724138	0.414297	0	
0.448276	0.724138	0.412474	0	
0.482759	0.724138	0.405562	0	
0.517241	0.724138	0.393517	0	
0.551724	0.724138	0.376192	0	
0.586207	0.724138	0.353446	0	
0.62069	0.724138	0.325715	0	
0.655172	0.724138	0.295739	0	
0.689655	0.724138	0.250817	0	
0.724138	0.724138	0.132904	0	
0.758621	0.724138	0.0506795	0	
0.793103	0.724138	-0.0118139	0	
0.827586	0.724138	-0.0633484	0	
0.862069	0.724138	-0.108399	0	
0.896552	0.724138	-0.14926	0	
0.931035	0.724138	-0.187082	0	
0.965517	0.724138	-0.222341	0	
1	0.724138	-0.255328	1	
0	0.758621	0.352506	1	
0.0344828	0.758621	0.353033	0	
0.0689655	0.758621	0.35476	0	
0.103448	0.758621	0.357809	0	
0.137931	0.758621	0.362365	0	
0.172414	0.758621	0.368742	0	
0.206897	0.758621	0.377445	0	
0.241379	0.758621	0.389218	0	
0.275862	0.758621	0.404986	0	
0.310345	0.758621	0.425344	0	
0.344828	0.758621	0.430404	0	
0.37931	0.758621	0.433234	0	
0.413793	0.758621	0.433828	0	
0.448276	0.758621	0.431054	0	
0.482759	0.758621	0.424481	0	
0.517241	0.758621	0.414004	0	
0.551724	0.758621	0.399722	0	
0.586207	0.758621	0.382068	0	
0.62069	0.758621	0.362224	0	
0.655172	0.758621	0.342919	0	
0.689655	0.758621	0.316493	0	
0.724138	0.758621	0.214109	0	
0.758621	0.758621	0.131451	0	
0.793103	0.758621	0.063894	0	
0.827586	0.758621	0.00682065	0	
0.862069	0.758621	-0.0430009	0	
0.896552	0.758621	-0.0875948	0	
0.931035	0.758621	-0.128155	0	
0.965517	0.758621	-0.165367	0	
1	0.758621	-0.199747	1	
0	0.793103	0.390107	1	
0.0344828	0.793103	0.390747	0	
0.0689655	0.793103	0.392698	0	
0.103448	0.793103	0.396009	0	
0.137931	0.793103	0.400778	0	
0.172414	0.793103	0.407182	0	
0.206897	0.793103	0.415484	0	
0.241379	0.793103	0.425987	0	
0.275862	0.793103	0.438864	0	
0.310345	0.793103	0.453749	0	
0.344828	0.793103	0.456611	0	
0.37931	0.793103	0.457547	0	
0.413793	0.793103	0.456729	0	
0.448276	0.793103	0.453432	0	
0.482759	0.793103	0.447305	0	
0.517241	0.793103	0.438295	0	
0.551724	0.793103	0.426624	0	
0.586207	0.793103	0.412878	0	
0.62069	0.793103	0.398196	0	
0.655172	0.793103	0.384485	0	
0.689655	0.793103	0.364987	0	
0.724138	0.793103	0.275586	0	
0.758621	0.793103	0.197123	0	
0.793103	0.793103	0.129119	0	
0.827586	0.793103	0.0697378	0	
0.862069	0.793103	0.0171692	0	
0.896552	0.793103	-0.0299635	0	
0.931035	0.793103	-0.0725763	0	
0.965517	0.793103	-0.111227	0	
1	0.793103	-0.146259	1	
0	0.827586	0.426427	1	
0.0344828	0.827586	0.427149	0	
0.0689655	0.827586	0.429276	0	
0.103448	0.827586	0.432751	0	
0.137931	0.827586	0.437554	0	
0.172414	0.827586	0.443722	0	
0.206897	0.827586	0.451322	0	
0.241379	0.827586	0.46038	0	
0.275862	0.827586	0.470737	0	
0.310345	0.827586	0.48181	0	
0.344828	0.827586	0.483568	0	
0.37931	0.827586	0.483616	0	
0.413793	0.827586	0.482107	0	
0.448276	0.827586	0.47864	0	
0.482759	0.827586	0.473012	0	
0.517241	0.827586	0.465246	0	
0.551724	0.827586	0.455602	0	
0.586207	0.827586	0.444624	0	
0.62069	0.827586	0.433197	0	
0.655172	0.827586	0.422536	0	
0.689655	0.827586	0.406346	0	
0.724138	0.827586	0.326126	0	
0.758621	0.827586	0.252337	0	
0.793103	0.827586	0.185719	0	
0.827586	0.827586	0.125842	0	
0.862069	0.827586	0.0719033	0	
0.896552	0.827586	0.0231477	0	
0.931035	0.827586	-0.02096	0	
0.965517	0.827586	-0.0607035	0	
1	0.827586	-0.0961711	1	
0	0.862069	0.461304	1	
0.0344828	0.862069	0.462146	0	
0.0689655	0.862069	0.464507	0	
0.103448	0.862069	0.468164	0	
0.137931	0.862069	0.472966	0	
0.172414	0.862069	0.478831	0	
0.206897	0.862069	0.485702	0	
0.241379	0.862069	0.493473	0	
0.275862	0.862069	0.501893	0	
0.310345	0.862069	0.510432	0	
0.344828	0.862069	0.511606	0	
0.37931	0.862069	0.511243	0	
