0.479167	0.3125	0.0254471	0	
0.5	0.3125	0.0173597	0	
0.520833	0.3125	0.00927933	0	
0.541667	0.3125	0.00103038	0	
0.5625	0.3125	-0.00757	0	
0.583333	0.3125	-0.0167435	0	
0.604167	0.3125	-0.0268016	0	
0.625	0.3125	-0.0382429	0	
0.645833	0.3125	-0.0519369	0	
0.666667	0.3125	-0.0694014	0	
0.6875	0.3125	-0.0901358	0	
0.708333	0.3125	-0.119486	0	
0.729167	0.3125	-0.139229	0	
0.75	0.3125	-0.155775	0	
0.770833	0.3125	-0.171262	0	
0.791667	0.3125	-0.186533	0	
0.8125	0.3125	-0.201975	0	
0.833333	0.3125	-0.217777	0	
0.854167	0.3125	-0.234039	0	
0.875	0.3125	-0.250812	0	
0.895833	0.3125	-0.268119	0	
0.916667	0.3125	-0.28596	0	
0.9375	0.3125	-0.3043	0	
0.958333	0.3125	-0.322984	0	
0.979167	0.3125	-0.341334	0	
1	0.3125	-0.356127	1	
0	0.333333	0.22419	1	
0.0208333	0.333333	0.224125	0	
0.0416667	0.333333	0.223727	0	
0.0625	0.333333	0.223034	0	
0.0833333	0.333333	0.222037	0	
0.104167	0.333333	0.220707	0	
0.125	0.333333	0.219007	0	
0.145833	0.333333	0.216886	0	
0.166667	0.333333	0.214278	0	
0.1875	0.333333	0.211096	0	
0.208333	0.333333	0.207226	0	
0.229167	0.333333	0.202511	0	
0.25	0.333333	0.19673	0	
0.270833	0.333333	0.189554	0	
0.291667	0.333333	0.180483	0	
0.3125	0.333333	0.168827	0	
0.333333	0.333333	0.154325	0	
0.354167	0.333333	0.122643	0	
0.375	0.333333	0.0889197	0	
0.395833	0.333333	0.0706432	0	
0.416667	0.333333	0.0576797	0	
0.4375	0.333333	0.0470112	0	
0.458333	0.333333	0.037489	0	
0.479167	0.333333	0.0285506	0	
0.5	0.333333	0.019853	0	
0.520833	0.333333	0.0111438	0	
0.541667	0.333333	0.00220203	0	
0.5625	0.333333	-0.00720549	0	
0.583333	0.333333	-0.0173776	0	
0.604167	0.333333	-0.0287831	0	
0.625	0.333333	-0.0423256	0	
0.645833	0.333333	-0.0601574	0	
0.666667	0.333333	-0.0885825	0	
0.6875	0.333333	-0.109486	0	
0.708333	0.333333	-0.128261	0	
0.729167	0.333333	-0.144445	0	
0.75	0.333333	-0.159506	0	
0.770833	0.333333	-0.174261	0	
0.791667	0.333333	-0.189136	0	
0.8125	0.333333	-0.204357	0	
0.833333	0.333333	-0.220043	0	
0.854167	0.333333	-0.236254	0	
0.875	0.333333	-0.253018	0	
0.895833	0.333333	-0.270345	0	
0.916667	0.333333	-0.288236	0	
0.9375	0.333333	-0.306689	0	
0.958333	0.333333	-0.325721	0	
0.979167	0.333333	-0.34548	0	
1	0.333333	-0.366896	1	
0	0.354167	0.226267	1	
0.0208333	0.354167	0.226155	0	
0.0416667	0.354167	0.225776	0	
0.0625	0.354167	0.225121	0	
0.0833333	0.354167	0.224177	0	
0.104167	0.354167	0.222918	0	
0.125	0.354167	0.221311	0	
0.145833	0.354167	0.21931	0	
0.166667	0.354167	0.216859	0	
0.1875	0.354167	0.213883	0	
0.208333	0.354167	0.210293	0	
0.229167	0.354167	0.205974	0	
0.25	0.354167	0.200786	0	
0.270833	0.354167	0.194567	0	
0.291667	0.354167	0.187179	0	
0.3125	0.354167	0.178669	0	
0.333333	0.354167	0.169775	0	
0.354167	0.354167	0.156759	0	
0.375	0.354167	0.123257	0	
0.395833	0.354167	0.100309	0	
0.416667	0.354167	0.0831525	0	
0.4375	0.354167	0.0690926	0	
0.458333	0.354167	0.0566653	0	
0.479167	0.354167	0.0450181	0	
0.5	0.354167	0.033595	0	
0.520833	0.354167	0.02198	0	
0.541667	0.354167	0.00981045	0	
0.5625	0.354167	-0.00328927	0	
0.583333	0.354167	-0.0177823	0	
0.604167	0.354167	-0.0343383	0	
0.625	0.354167	-0.0540576	0	
0.645833	0.354167	-0.0788868	0	
0.666667	0.354167	-0.112184	0	
0.6875	0.354167	-0.123863	0	
0.708333	0.354167	-0.135288	0	
0.729167	0.354167	-0.148268	0	
0.75	0.354167	-0.16182	0	
0.770833	0.354167	-0.175807	0	
0.791667	0.354167	-0.190273	0	
0.8125	0.354167	-0.205273	0	
0.833333	0.354167	-0.220844	0	
0.854167	0.354167	-0.237003	0	
0.875	0.354167	-0.253753	0	
0.895833	0.354167	-0.271091	0	
0.916667	0.354167	-0.28901	0	
0.9375	0.354167	-0.30751	0	
0.958333	0.354167	-0.326608	0	
0.979167	0.354167	-0.346353	0	
1	0.354167	-0.366793	1	
0	0.375	0.228567	1	
0.0208333	0.375	0.228453	0	
0.0416667	0.375	0.228101	0	
0.0625	0.375	0.227498	0	
0.0833333	0.375	0.226631	0	
0.104167	0.375	0.225477	0	
0.125	0.375	0.224008	0	
0.145833	0.375	0.222185	0	
0.166667	0.375	0.219963	0	
0.1875	0.375	0.217286	0	
0.208333	0.375	0.21409	0	
0.229167	0.375	0.210307	0	
0.25	0.375	0.205871	0	
0.270833	0.375	0.200748	0	
0.291667	0.375	0.194996	0	
0.3125	0.375	0.188894	0	
0.333333	0.375	0.183185	0	
0.354167	0.375	0.17564	0	
0.375	0.375	0.147042	0	
0.395833	0.375	0.124182	0	
0.416667	0.375	0.105529	0	
0.4375	0.375	0.0895416	0	
0.458333	0.375	0.0750615	0	
0.479167	0.375	0.0612617	0	
0.5	0.375	0.0475287	0	
0.520833	0.375	0.0333708	0	
0.541667	0.375	0.018349	0	
0.5625	0.375	0.00202018	0	
0.583333	0.375	-0.0161237	0	
0.604167	0.375	-0.0367302	0	
0.625	0.375	-0.0606797	0	
0.645833	0.375	-0.0891481	0	
0.666667	0.375	-0.123409	0	
0.6875	0.375	-0.132356	0	
0.708333	0.375	-0.140759	0	
0.729167	0.375	-0.151521	0	
0.75	0.375	-0.163698	0	
0.770833	0.375	-0.176875	0	
0.791667	0.375	-0.190875	0	
0.8125	0.375	-0.205617	0	
0.833333	0.375	-0.221056	0	
0.854167	0.375	-0.23716	0	
0.875	0.375	-0.2539	0	
0.895833	0.375	-0.271254	0	
0.916667	0.375	-0.289204	0	
0.9375	0.375	-0.307735	0	
0.958333	0.375	-0.326846	0	
0.979167	0.375	-0.346532	0	
1	0.375	-0.366755	1	
0	0.395833	0.231093	1	
0.0208333	0.395833	0.23099	0	
0.0416667	0.395833	0.230675	0	
0.0625	0.395833	0.23014	0	
0.0833333	0.395833	0.229372	0	
0.104167	0.395833	0.228352	0	
0.125	0.395833	0.227058	0	
0.145833	0.395833	0.225459	0	
0.166667	0.395833	0.223521	0	
0.1875	0.395833	0.221206	0	
0.208333	0.395833	0.218475	0	
0.229167	0.395833	0.215292	0	
0.25	0.395833	0.211644	0	
0.270833	0.395833	0.20756	0	
0.291667	0.395833	0.203162	0	
0.3125	0.395833	0.198726	0	
0.333333	0.395833	0.194761	0	
0.354167	0.395833	0.189361	0	
0.375	0.395833	0.16509	0	
0.395833	0.395833	0.143847	0	
0.416667	0.395833	0.125241	0	
0.4375	0.395833	0.108483	0	
0.458333	0.395833	0.0927778	0	
0.479167	0.395833	0.0774384	0	
0.5	0.395833	0.0618875	0	
0.520833	0.395833	0.0456255	0	
0.541667	0.395833	0.0281948	0	
0.5625	0.395833	0.00914464	0	
0.583333	0.395833	-0.0120025	0	
0.604167	0.395833	-0.0357791	0	
0.625	0.395833	-0.0627829	0	
0.645833	0.395833	-0.093617	0	
0.666667	0.395833	-0.128654	0	
0.6875	0.395833	-0.136753	0	
0.708333	0.395833	-0.143871	0	
0.729167	0.395833	-0.153357	0	
0.75	0.395833	-0.164578	0	
0.770833	0.395833	-0.177121	0	
0.791667	0.395833	-0.190735	0	
0.8125	0.395833	-0.205265	0	
0.833333	0.395833	-0.220604	0	
0.854167	0.395833	-0.23668	0	
0.875	0.395833	-0.253434	0	
0.895833	0.395833	-0.270823	0	
0.916667	0.395833	-0.288814	0	
0.9375	0.395833	-0.307382	0	
0.958333	0.395833	-0.326508	0	
0.979167	0.395833	-0.346173	0	
1	0.395833	-0.366347	1	
0	0.416667	0.233827	1	
0.0208333	0.416667	0.233738	0	
0.0416667	0.416667	0.23347	0	
0.0625	0.416667	0.233015	0	
0.0833333	0.416667	0.232364	0	
0.104167	0.416667	0.231502	0	
0.125	0.416667	0.230412	0	
0.145833	0.416667	0.229072	0	
0.166667	0.416667	0.227458	0	
0.1875	0.416667	0.225544	0	
0.208333	0.416667	0.22331	0	
0.229167	0.416667	0.220743	0	
0.25	0.416667	0.217852	0	
0.270833	0.416667	0.214687	0	
0.291667	0.416667	0.211364	0	
0.3125	0.416667	0.208089	0	
0.333333	0.416667	0.205166	0	
0.354167	0.416667	0.20091	0	
0.375	0.416667	0.18011	0	
0.395833	0.416667	0.160874	0	
0.416667	0.416667	0.143106	0	
0.4375	0.416667	0.126372	0	
0.458333	0.416667	0.110128	0	
0.479167	0.416667	0.0938268	0	
0.5	0.416667	0.0769574	0	
0.520833	0.416667	0.059049	0	
0.541667	0.416667	0.0396602	0	
0.5625	0.416667	0.018366	0	
0.583333	0.416667	-0.00525163	0	
0.604167	0.416667	-0.0316009	0	
0.625	0.416667	-0.0610558	0	
0.645833	0.416667	-0.0938831	0	
0.666667	0.416667	-0.130095	0	
0.6875	0.416667	-0.138017	0	
0.708333	0.416667	-0.144614	0	
0.729167	0.416667	-0.153459	0	
0.75	0.416667	-0.164134	0	
0.770833	0.416667	-0.176295	0	
0.791667	0.416667	-0.189681	0	
0.8125	0.416667	-0.204102	0	
0.833333	0.416667	-0.219417	0	
0.854167	0.416667	-0.235521	0	
0.875	0.416667	-0.252332	0	
0.895833	0.416667	-0.269791	0	
0.916667	0.416667	-0.287849	0	
0.9375	0.416667	-0.306471	0	
0.958333	0.416667	-0.32563	0	
0.979167	0.416667	-0.345305	0	
1	0.416667	-0.365473	1	
0	0.4375	0.236738	1	
0.0208333	0.4375	0.236666	0	
0.0416667	0.4375	0.236451	0	
0.0625	0.4375	0.236087	0	
0.0833333	0.4375	0.235567	0	
0.104167	0.4375	0.234881	0	
0.125	0.4375	0.234016	0	
0.145833	0.4375	0.232959	0	
0.166667	0.4375	0.231693	0	
0.1875	0.4375	0.230203	0	
0.208333	0.4375	0.228478	0	
0.229167	0.4375	0.226517	0	
0.25	0.4375	0.224334	0	
0.270833	0.4375	0.221973	0	
0.291667	0.4375	0.219518	0	
0.3125	0.4375	0.2171	0	
0.333333	0.4375	0.214885	0	
0.354167	0.4375	0.211414	0	
0.375	0.4375	0.193568	0	
0.395833	0.4375	0.176435	0	
0.416667	0.4375	0.159935	0	
0.4375	0.4375	0.143771	0	
0.458333	0.4375	0.127536	0	
0.479167	0.4375	0.110783	0	
0.5	0.4375	0.0930662	0	
0.520833	0.4375	0.073953	0	
0.541667	0.4375	0.0530312	0	
0.5625	0.4375	0.0299105	0	
0.583333	0.4375	0.00423103	0	
0.604167	0.4375	-0.0243168	0	
0.625	0.4375	-0.0559564	0	
0.645833	0.4375	-0.0907644	0	
0.666667	0.4375	-0.128592	0	
0.6875	0.4375	-0.136645	0	
0.708333	0.4375	-0.14311	0	
0.729167	0.4375	-0.151731	0	
0.75	0.4375	-0.162206	0	
0.770833	0.4375	-0.174243	0	
0.791667	0.4375	-0.187591	0	
0.8125	0.4375	-0.202045	0	
0.833333	0.4375	-0.217441	0	
0.854167	0.4375	-0.233654	0	
0.875	0.4375	-0.250584	0	
0.895833	0.4375	-0.268158	0	
0.916667	0.4375	-0.286318	0	
0.9375	0.4375	-0.305022	0	
0.958333	0.4375	-0.324238	0	
0.979167	0.4375	-0.343943	0	
1	0.4375	-0.364118	1	
0	0.458333	0.239791	1	
0.0208333	0.458333	0.239739	0	
0.0416667	0.458333	0.239581	0	
0.0625	0.458333	0.239315	0	
0.0833333	0.458333	0.238935	0	
0.104167	0.458333	0.238438	0	
0.125	0.458333	0.237814	0	
0.145833	0.458333	0.237055	0	
0.166667	0.458333	0.236152	0	
0.1875	0.458333	0.235097	0	
0.208333	0.458333	0.233883	0	
0.229167	0.458333	0.232512	0	
0.25	0.458333	0.230994	0	
0.270833	0.458333	0.229353	0	
0.291667	0.458333	0.227635	0	
0.3125	0.458333	0.225907	0	
0.333333	0.458333	0.224245	0	
0.354167	0.458333	0.221422	0	
0.375	0.458333	0.206312	0	
0.395833	0.458333	0.191363	0	
0.416667	0.458333	0.176428	0	
0.4375	0.458333	0.161243	0	
0.458333	0.458333	0.145462	0	
0.479167	0.458333	0.128704	0	
0.5	0.458333	0.110571	0	
0.520833	0.458333	0.0906657	0	
0.541667	0.458333	0.0686011	0	
0.5625	0.458333	0.0440138	0	
0.583333	0.458333	0.0165823	0	
0.604167	0.458333	-0.0139411	0	
0.625	0.458333	-0.0476886	0	
0.645833	0.458333	-0.0846255	0	
0.666667	0.458333	-0.124504	0	
0.6875	0.458333	-0.132879	0	
0.708333	0.458333	-0.139451	0	
0.729167	0.458333	-0.148148	0	
0.75	0.458333	-0.158714	0	
0.770833	0.458333	-0.170881	0	
0.791667	0.458333	-0.184396	0	
0.8125	0.458333	-0.199045	0	
0.833333	0.458333	-0.21465	0	
0.854167	0.458333	-0.231069	0	
0.875	0.458333	-0.248193	0	
0.895833	0.458333	-0.26594	0	
0.916667	0.458333	-0.284245	0	
0.9375	0.458333	-0.303062	0	
0.958333	0.458333	-0.322358	0	
0.979167	0.458333	-0.342109	0	
1	0.458333	-0.3623	1	
0	0.479167	0.242949	1	
0.0208333	0.479167	0.242917	0	
0.0416667	0.479167	0.242819	0	
0.0625	0.479167	0.242655	0	
0.0833333	0.479167	0.242423	0	
0.104167	0.479167	0.242121	0	
0.125	0.479167	0.241746	0	
0.145833	0.479167	0.241294	0	
0.166667	0.479167	0.240763	0	
0.1875	0.479167	0.240148	0	
0.208333	0.479167	0.239447	0	
0.229167	0.479167	0.238656	0	
0.25	0.479167	0.237775	0	
0.270833	0.479167	0.236809	0	
0.291667	0.479167	0.235763	0	
0.3125	0.479167	0.234649	0	
0.333333	0.479167	0.233477	0	
0.354167	0.479167	0.231262	0	
0.375	0.479167	0.218896	0	
0.395833	0.479167	0.206276	0	
0.416667	0.479167	0.193173	0	
0.4375	0.479167	0.179309	0	
0.458333	0.479167	0.164366	0	
0.479167	0.479167	0.148001	0	
0.5	0.479167	0.129849	0	
0.520833	0.479167	0.109538	0	
0.541667	0.479167	0.0866939	0	
0.5625	0.479167	0.0609611	0	
0.583333	0.479167	0.0320257	0	
0.604167	0.479167	-0.000341045	0	
0.625	0.479167	-0.0362316	0	
0.645833	0.479167	-0.0755445	0	
0.666667	0.479167	-0.117943	0	
0.6875	0.479167	-0.126799	0	
0.708333	0.479167	-0.133667	0	
0.729167	0.479167	-0.142695	0	
0.75	0.479167	-0.153623	0	
0.770833	0.479167	-0.166169	0	
0.791667	0.479167	-0.180068	0	
0.8125	0.479167	-0.19509	0	
0.833333	0.479167	-0.211043	0	
0.854167	0.479167	-0.227779	0	
0.875	0.479167	-0.24518	0	
0.895833	0.479167	-0.263162	0	
0.916667	0.479167	-0.281658	0	
0.9375	0.479167	-0.300623	0	
0.958333	0.479167	-0.320023	0	
0.979167	0.479167	-0.339835	0	
1	0.479167	-0.360046	1	
0	0.5	0.246172	1	
0.0208333	0.5	0.24616	0	
0.0416667	0.5	0.246124	0	
0.0625	0.5	0.246064	0	
0.0833333	0.5	0.245981	0	
0.104167	0.5	0.245877	0	
0.125	0.5	0.245754	0	
0.145833	0.5	0.245614	0	
0.166667	0.5	0.245458	0	
0.1875	0.5	0.245287	0	
0.208333	0.5	0.245099	0	
0.229167	0.5	0.244889	0	
0.25	0.5	0.244644	0	
0.270833	0.5	0.244344	0	
0.291667	0.5	0.243959	0	
0.3125	0.5	0.243448	0	
0.333333	0.5	0.242763	0	
0.354167	0.5	0.241177	0	
0.375	0.5	0.231734	0	
0.395833	0.5	0.221672	0	
0.416667	0.5	0.210678	0	
0.4375	0.5	0.198453	0	
0.458333	0.5	0.184693	0	
0.479167	0.5	0.169083	0	
0.5	0.5	0.151286	0	
0.520833	0.5	0.130942	0	
0.541667	0.5	0.107676	0	
0.5625	0.5	0.0811107	0	
0.583333	0.5	0.0509006	0	
0.604167	0.5	0.0167828	0	
0.625	0.5	-0.0213523	0	
0.645833	0.5	-0.0633772	0	
0.666667	0.5	-0.10886	0	
0.6875	0.5	-0.118368	0	
0.708333	0.5	-0.125724	0	
0.729167	0.5	-0.135344	0	
0.75	0.5	-0.146913	0	
0.770833	0.5	-0.160104	0	
0.791667	0.5	-0.174619	0	
0.8125	0.5	-0.190203	0	
0.833333	0.5	-0.206655	0	
0.854167	0.5	-0.223822	0	
0.875	0.5	-0.241588	0	
0.895833	0.5	-0.259869	0	
0.916667	0.5	-0.278604	0	
0.9375	0.5	-0.297749	0	
0.958333	0.5	-0.317276	0	
0.979167	0.5	-0.337163	0	
1	0.5	-0.357398	1	
0	0.520833	0.24942	1	
0.0208333	0.520833	0.249428	0	
0.0416667	0.520833	0.249452	0	
0.0625	0.520833	0.249495	0	
0.0833333	0.520833	0.249559	0	
0.104167	0.520833	0.249652	0	
0.125	0.520833	0.249779	0	
0.145833	0.520833	0.249949	0	
0.166667	0.520833	0.250168	0	
0.1875	0.520833	0.250443	0	
0.208333	0.520833	0.250774	0	
0.229167	0.520833	0.251156	0	
0.25	0.520833	0.251567	0	
0.270833	0.520833	0.251965	0	
0.291667	0.520833	0.252282	0	
0.3125	0.520833	0.252422	0	
0.333333	0.520833	0.252269	0	
0.354167	0.520833	0.25138	0	
0.375	0.520833	0.245192	0	
0.395833	0.520833	0.237999	0	
0.416667	0.520833	0.229416	0	
0.4375	0.520833	0.219133	0	
0.458333	0.520833	0.206872	0	
0.479167	0.520833	0.192353	0	
0.5	0.520833	0.17527	0	
0.520833	0.520833	0.15527	0	
0.541667	0.520833	0.131958	0	
0.5625	0.520833	0.104905	0	
0.583333	0.520833	0.0736837	0	
0.604167	0.520833	0.037924	0	
0.625	0.520833	-0.00258343	0	
0.645833	0.520833	-0.0477511	0	
0.666667	0.520833	-0.0970531	0	
0.6875	0.520833	-0.107436	0	
0.708333	0.520833	-0.115518	0	
0.729167	0.520833	-0.126042	0	
0.75	0.520833	-0.13858	0	
0.770833	0.520833	-0.152717	0	
0.791667	0.520833	-0.168099	0	
0.8125	0.520833	-0.184447	0	
0.833333	0.520833	-0.201553	0	
0.854167	0.520833	-0.219267	0	
0.875	0.520833	-0.237481	0	
0.895833	0.520833	-0.256122	0	
0.916667	0.520833	-0.275139	0	
0.9375	0.520833	-0.294495	0	
0.958333	0.520833	-0.314168	0	
0.979167	0.520833	-0.334141	0	
1	0.520833	-0.354405	1	
0	0.541667	0.252652	1	
0.0208333	0.541667	0.252679	0	
0.0416667	0.541667	0.252762	0	
0.0625	0.541667	0.252903	0	
0.0833333	0.541667	0.25311	0	
0.104167	0.541667	0.253393	0	
0.125	0.541667	0.253763	0	
0.145833	0.541667	0.254234	0	
0.166667	0.541667	0.254823	0	
0.1875	0.541667	0.255542	0	
0.208333	0.541667	0.256399	0	
0.229167	0.541667	0.257394	0	
0.25	0.541667	0.258502	0	
0.270833	0.541667	0.259667	0	
0.291667	0.541667	0.260783	0	
0.3125	0.541667	0.261687	0	
0.333333	0.541667	0.262172	0	
0.354167	0.541667	0.262101	0	
0.375	0.541667	0.259654	0	
0.395833	0.541667	0.255717	0	
0.416667	0.541667	0.249855	0	
0.4375	0.541667	0.241789	0	
0.458333	0.541667	0.231307	0	
0.479167	0.541667	0.218189	0	
0.5	0.541667	0.20217	0	
0.520833	0.541667	0.182909	0	
0.541667	0.541667	0.159979	0	
0.5625	0.541667	0.132869	0	
0.583333	0.541667	0.101005	0	
0.604167	0.541667	0.0638128	0	
0.625	0.541667	0.0208454	0	
0.645833	0.541667	-0.0279905	0	
0.666667	0.541667	-0.0821251	0	
0.6875	0.541667	-0.0937127	0	
0.708333	0.541667	-0.102869	0	
0.729167	0.541667	-0.114727	0	
0.75	0.541667	-0.128649	0	
0.770833	0.541667	-0.144085	0	
0.791667	0.541667	-0.160612	0	
0.8125	0.541667	-0.177933	0	
0.833333	0.541667	-0.195843	0	
0.854167	0.541667	-0.21421	0	
0.875	0.541667	-0.232948	0	
0.895833	0.541667	-0.252	0	
0.916667	0.541667	-0.271333	0	
0.9375	0.541667	-0.290925	0	
0.958333	0.541667	-0.31076	0	
0.979167	0.541667	-0.330829	0	
1	0.541667	-0.351125	1	
0	0.5625	0.25583	1	
0.0208333	0.5625	0.255875	0	
0.0416667	0.5625	0.256013	0	
0.0625	0.5625	0.256246	0	
0.0833333	0.5625	0.256586	0	
0.104167	0.5625	0.257046	0	
0.125	0.5625	0.257645	0	
0.145833	0.5625	0.258403	0	
0.166667	0.5625	0.259347	0	
0.1875	0.5625	0.260501	0	
0.208333	0.5625	0.261888	0	
0.229167	0.5625	0.263519	0	
0.25	0.5625	0.265381	0	
0.270833	0.5625	0.267418	0	
0.291667	0.5625	0.269494	0	
0.3125	0.5625	0.271371	0	
0.333333	0.5625	0.272692	0	
0.354167	0.5625	0.273646	0	
0.375	0.5625	0.275605	0	
0.395833	0.5625	0.27536	0	
0.416667	0.5625	0.272498	0	
0.4375	0.5625	0.266863	0	
0.458333	0.5625	0.258377	0	
0.479167	0.5625	0.246927	0	
0.5	0.5625	0.232314	0	
0.520833	0.5625	0.214218	0	
0.541667	0.5625	0.192181	0	
0.5625	0.5625	0.165587	0	
0.583333	0.5625	0.133655	0	
0.604167	0.5625	0.0954771	0	
0.625	0.5625	0.0501425	0	
0.645833	0.5625	-0.00293072	0	
0.666667	0.5625	-0.063358	0	
0.6875	0.5625	-0.0767155	0	
0.708333	0.5625	-0.0875197	0	
0.729167	0.5625	-0.101346	0	
0.75	0.5625	-0.117205	0	
0.770833	0.5625	-0.134361	0	
0.791667	0.5625	-0.152334	0	
0.8125	0.5625	-0.170828	0	
0.833333	0.5625	-0.189677	0	
0.854167	0.5625	-0.208783	0	
0.875	0.5625	-0.228099	0	
0.895833	0.5625	-0.247598	0	
0.916667	0.5625	-0.26727	0	
0.9375	0.5625	-0.28711	0	
0.958333	0.5625	-0.307117	0	
0.979167	0.5625	-0.327289	0	
1	0.5625	-0.347621	1	
0	0.583333	0.258917	1	
0.0208333	0.583333	0.25898	0	
0.0416667	0.583333	0.259167	0	
0.0625	0.583333	0.259483	0	
0.0833333	0.583333	0.259942	0	
0.104167	0.583333	0.260561	0	
0.125	0.583333	0.261366	0	
0.145833	0.583333	0.262387	0	
0.166667	0.583333	0.263661	0	
0.1875	0.583333	0.265228	0	
0.208333	0.583333	0.267133	0	
0.229167	0.583333	0.269412	0	
0.25	0.583333	0.272087	0	
0.270833	0.583333	0.275128	0	
0.291667	0.583333	0.278407	0	
0.3125	0.583333	0.28161	0	
0.333333	0.583333	0.284149	0	
0.354167	0.583333	0.286506	0	
0.375	0.583333	0.29376	0	
0.395833	0.583333	0.297622	0	
0.416667	0.583333	0.297914	0	
0.4375	0.583333	0.29479	0	
0.458333	0.583333	0.288411	0	
0.479167	0.583333	0.278828	0	
0.5	0.583333	0.265939	0	
0.520833	0.583333	0.249469	0	
0.541667	0.583333	0.228941	0	
0.5625	0.583333	0.203641	0	
0.583333	0.583333	0.172551	0	
0.604167	0.583333	0.134299	0	
0.625	0.583333	0.087178	0	
0.645833	0.583333	0.0294837	0	
0.666667	0.583333	-0.0393751	0	
0.6875	0.583333	-0.0556506	0	
0.708333	0.583333	-0.069148	0	
0.729167	0.583333	-0.0859326	0	
0.75	0.583333	-0.104463	0	
0.770833	0.583333	-0.123822	0	
0.791667	0.583333	-0.143532	0	
0.8125	0.583333	-0.163371	0	
0.833333	0.583333	-0.183251	0	
0.854167	0.583333	-0.203148	0	
0.875	0.583333	-0.223066	0	
0.895833	0.583333	-0.243024	0	
0.916667	0.583333	-0.263038	0	
0.9375	0.583333	-0.283129	0	
0.958333	0.583333	-0.30331	0	
0.979167	0.583333	-0.32359	0	
1	0.583333	-0.343963	1	
0	0.604167	0.261878	1	
0.0208333	0.604167	0.26196	0	
0.0416667	0.604167	0.262192	0	
0.0625	0.604167	0.262578	0	
0.0833333	0.604167	0.263137	0	
0.104167	0.604167	0.263891	0	
0.125	0.604167	0.264872	0	
0.145833	0.604167	0.266119	0	
0.166667	0.604167	0.267681	0	
0.1875	0.604167	0.269618	0	
0.208333	0.604167	0.272002	0	
0.229167	0.604167	0.274911	0	
0.25	0.604167	0.278426	0	
0.270833	0.604167	0.2826	0	
0.291667	0.604167	0.287396	0	
0.3125	0.604167	0.292514	0	
0.333333	0.604167	0.297067	0	
0.354167	0.604167	0.301651	0	
0.375	0.604167	0.315308	0	
0.395833	0.604167	0.323452	0	
0.416667	0.604167	0.326748	0	
0.4375	0.604167	0.325971	0	
0.458333	0.604167	0.321648	0	
0.479167	0.604167	0.314035	0	
0.5	0.604167	0.303147	0	
0.520833	0.604167	0.288776	0	
0.541667	0.604167	0.270475	0	
0.5625	0.604167	0.247486	0	
0.583333	0.604167	0.218611	0	
0.604167	0.604167	0.181988	0	
0.625	0.604167	0.134787	0	
0.645833	0.604167	0.0730626	0	
0.666667	0.604167	-0.00712948	0	
0.6875	0.604167	-0.0292378	0	
0.708333	0.604167	-0.0474892	0	
0.729167	0.604167	-0.0687734	0	
0.75	0.604167	-0.0908925	0	
0.770833	0.604167	-0.112931	0	
0.791667	0.604167	-0.134601	0	
0.8125	0.604167	-0.155874	0	
0.833333	0.604167	-0.176809	0	
0.854167	0.604167	-0.19749	0	
0.875	0.604167	-0.217996	0	
0.895833	0.604167	-0.238391	0	
0.916667	0.604167	-0.25873	0	
0.9375	0.604167	-0.279057	0	
0.958333	0.604167	-0.299405	0	
0.979167	0.604167	-0.319799	0	
1	0.604167	-0.340233	1	
0	0.625	0.264676	1	
0.0208333	0.625	0.264791	0	
0.0416667	0.625	0.265061	0	
0.0625	0.625	0.265502	0	
0.0833333	0.625	0.266136	0	
0.104167	0.625	0.266994	0	
0.125	0.625	0.268111	0	
0.145833	0.625	0.269535	0	
0.166667	0.625	0.271326	0	
0.1875	0.625	0.273563	0	
0.208333	0.625	0.276346	0	
0.229167	0.625	0.279804	0	
0.25	0.625	0.284105	0	
0.270833	0.625	0.289452	0	
0.291667	0.625	0.296062	0	
0.3125	0.625	0.303982	0	
0.333333	0.625	0.312376	0	
0.354167	0.625	0.321419	0	
0.375	0.625	0.342369	0	
0.395833	0.625	0.354132	0	
0.416667	0.625	0.359655	0	
0.4375	0.625	0.360697	0	
0.458333	0.625	0.358177	0	
0.479167	0.625	0.352518	0	
0.5	0.625	0.343838	0	
0.520833	0.625	0.332015	0	
0.541667	0.625	0.316696	0	
0.5625	0.625	0.297216	0	
0.583333	0.625	0.272419	0	
0.604167	0.625	0.240255	0	
0.625	0.625	0.196919	0	
0.645833	0.625	0.13511	0	
0.666667	0.625	0.0416776	0	
0.6875	0.625	0.00434164	0	
0.708333	0.625	-0.0227973	0	
0.729167	0.625	-0.0507794	0	
0.75	0.625	-0.0774025	0	
0.770833	0.625	-0.102409	0	
0.791667	0.625	-0.126068	0	
0.8125	0.625	-0.148712	0	
0.833333	0.625	-0.170621	0	
0.854167	0.625	-0.192009	0	
0.875	0.625	-0.213035	0	
0.895833	0.625	-0.233815	0	
0.916667	0.625	-0.254435	0	
0.9375	0.625	-0.274963	0	
0.958333	0.625	-0.295453	0	
0.979167	0.625	-0.315969	0	
1	0.625	-0.336554	1	
0	0.645833	0.267242	1	
0.0208333	0.645833	0.267468	0	
0.0416667	0.645833	0.267761	0	
0.0625	0.645833	0.268231	0	
0.0833333	0.645833	0.268913	0	
0.104167	0.645833	0.269837	0	
0.125	0.645833	0.271044	0	
0.145833	0.645833	0.272583	0	
0.166667	0.645833	0.274525	0	
0.1875	0.645833	0.276961	0	
