0.142857	0.6	0.266782	0	
0.171429	0.6	0.269073	0	
0.2	0.6	0.272051	0	
0.228571	0.6	0.275804	0	
0.257143	0.6	0.280324	0	
0.285714	0.6	0.285308	0	
0.314286	0.6	0.289775	0	
0.342857	0.6	0.293875	0	
0.371429	0.6	0.303369	0	
0.4	0.6	0.306174	0	
0.428571	0.6	0.302635	0	
0.457143	0.6	0.29319	0	
0.485714	0.6	0.277861	0	
0.514286	0.6	0.256133	0	
0.542857	0.6	0.22684	0	
0.571429	0.6	0.187965	0	
0.6	0.6	0.136337	0	
0.628571	0.6	0.0674925	0	
0.657143	0.6	-0.0230368	0	
0.685714	0.6	-0.0483552	0	
0.714286	0.6	-0.0697563	0	
0.742857	0.6	-0.0952218	0	
0.771429	0.6	-0.122206	0	
0.8	0.6	-0.149616	0	
0.828571	0.6	-0.17707	0	
0.857143	0.6	-0.204482	0	
0.885714	0.6	-0.231876	0	
0.914286	0.6	-0.259304	0	
0.942857	0.6	-0.286821	0	
0.971429	0.6	-0.314468	0	
1	0.6	-0.342243	1	
0	0.628571	0.26655	1	
0.0285714	0.628571	0.266787	0	
0.0571429	0.628571	0.267402	0	
0.0857143	0.628571	0.268443	0	
0.114286	0.628571	0.26999	0	
0.142857	0.628571	0.272156	0	
0.171429	0.628571	0.275094	0	
0.2	0.628571	0.27901	0	
0.228571	0.628571	0.284164	0	
0.257143	0.628571	0.290836	0	
0.285714	0.628571	0.299129	0	
0.314286	0.628571	0.308131	0	
0.342857	0.628571	0.317676	0	
0.371429	0.628571	0.337432	0	
0.4	0.628571	0.346122	0	
0.428571	0.628571	0.346752	0	
0.457143	0.628571	0.340986	0	
0.485714	0.628571	0.329408	0	
0.514286	0.628571	0.311802	0	
0.542857	0.628571	0.287147	0	
0.571429	0.628571	0.253277	0	
0.6	0.628571	0.205956	0	
0.628571	0.628571	0.136937	0	
0.657143	0.628571	0.0313092	0	
0.685714	0.628571	-0.0113133	0	
0.714286	0.628571	-0.0427973	0	
0.742857	0.628571	-0.0758277	0	
0.771429	0.628571	-0.107856	0	
0.8	0.628571	-0.138541	0	
0.828571	0.628571	-0.168141	0	
0.857143	0.628571	-0.196982	0	
0.885714	0.628571	-0.225337	0	
0.914286	0.628571	-0.253408	0	
0.942857	0.628571	-0.281346	0	
0.971429	0.628571	-0.309282	0	
1	0.628571	-0.337303	1	
0	0.657143	0.270277	1	
0.0285714	0.657143	0.270684	0	
0.0571429	0.657143	0.271378	0	
0.0857143	0.657143	0.272546	0	
0.114286	0.657143	0.274294	0	
0.142857	0.657143	0.276758	0	
0.171429	0.657143	0.280137	0	
0.2	0.657143	0.284731	0	
0.228571	0.657143	0.291005	0	
0.257143	0.657143	0.299729	0	
0.285714	0.657143	0.312241	0	
0.314286	0.657143	0.330903	0	
0.342857	0.657143	0.354571	0	
0.371429	0.657143	0.382563	0	
0.4	0.657143	0.39413	0	
0.428571	0.657143	0.397265	0	
0.457143	0.657143	0.394593	0	
0.485714	0.657143	0.386985	0	
0.514286	0.657143	0.374521	0	
0.542857	0.657143	0.356671	0	
0.571429	0.657143	0.332042	0	
0.6	0.657143	0.297272	0	
0.628571	0.657143	0.242992	0	
0.657143	0.657143	0.137173	0	
0.685714	0.657143	0.0351894	0	
0.714286	0.657143	-0.0142917	0	
0.742857	0.657143	-0.057436	0	
0.771429	0.657143	-0.0948479	0	
0.8	0.657143	-0.128553	0	
0.828571	0.657143	-0.159969	0	
0.857143	0.657143	-0.189969	0	
0.885714	0.657143	-0.219083	0	
0.914286	0.657143	-0.247644	0	
0.942857	0.657143	-0.275873	0	
0.971429	0.657143	-0.304012	0	
1	0.657143	-0.332849	1	
0	0.685714	0.277869	1	
0.0285714	0.685714	0.277323	0	
0.0571429	0.685714	0.277877	0	
0.0857143	0.685714	0.279109	0	
0.114286	0.685714	0.281012	0	
0.142857	0.685714	0.28371	0	
0.171429	0.685714	0.287429	0	
0.2	0.685714	0.292535	0	
0.228571	0.685714	0.299659	0	
0.257143	0.685714	0.310041	0	
0.285714	0.685714	0.326575	0	
0.314286	0.685714	0.357548	0	
0.342857	0.685714	0.381419	0	
0.371429	0.685714	0.398234	0	
0.4	0.685714	0.406691	0	
0.428571	0.685714	0.409089	0	
0.457143	0.685714	0.406584	0	
0.485714	0.685714	0.399661	0	
0.514286	0.685714	0.388372	0	
0.542857	0.685714	0.372394	0	
0.571429	0.685714	0.350972	0	
0.6	0.685714	0.322744	0	
0.628571	0.685714	0.285701	0	
0.657143	0.685714	0.239186	0	
0.685714	0.685714	0.137171	0	
0.714286	0.685714	0.0277436	0	
0.742857	0.685714	-0.0328557	0	
0.771429	0.685714	-0.0769262	0	
0.8	0.685714	-0.113928	0	
0.828571	0.685714	-0.147302	0	
0.857143	0.685714	-0.178586	0	
0.885714	0.685714	-0.208569	0	
0.914286	0.685714	-0.237676	0	
0.942857	0.685714	-0.266059	0	
0.971429	0.685714	-0.293352	0	
1	0.685714	-0.317152	1	
0	0.714286	0.310966	1	
0.0285714	0.714286	0.311088	0	
0.0571429	0.714286	0.311927	0	
0.0857143	0.714286	0.31353	0	
0.114286	0.714286	0.315971	0	
0.142857	0.714286	0.319399	0	
0.171429	0.714286	0.324072	0	
0.2	0.714286	0.33041	0	
0.228571	0.714286	0.339111	0	
0.257143	0.714286	0.351376	0	
0.285714	0.714286	0.369313	0	
0.314286	0.714286	0.396288	0	
0.342857	0.714286	0.406374	0	
0.371429	0.714286	0.413957	0	
0.4	0.714286	0.418751	0	
0.428571	0.714286	0.419759	0	
0.457143	0.714286	0.416934	0	
0.485714	0.714286	0.410346	0	
0.514286	0.714286	0.399975	0	
0.542857	0.714286	0.385669	0	
0.571429	0.714286	0.367168	0	
0.6	0.714286	0.344246	0	
0.628571	0.714286	0.317243	0	
0.657143	0.714286	0.288684	0	
0.685714	0.714286	0.246544	0	
0.714286	0.714286	0.136868	0	
0.742857	0.714286	0.0610136	0	
0.771429	0.714286	0.00397108	0	
0.8	0.714286	-0.0425566	0	
0.828571	0.714286	-0.0828619	0	
0.857143	0.714286	-0.119229	0	
0.885714	0.714286	-0.152926	0	
0.914286	0.714286	-0.184666	0	
0.942857	0.714286	-0.214809	0	
0.971429	0.714286	-0.243457	0	
1	0.714286	-0.270716	1	
0	0.742857	0.34382	1	
0.0285714	0.742857	0.344139	0	
0.0571429	0.742857	0.345211	0	
0.0857143	0.742857	0.347115	0	
0.114286	0.742857	0.349942	0	
0.142857	0.742857	0.353843	0	
0.171429	0.742857	0.35905	0	
0.2	0.742857	0.365923	0	
0.228571	0.742857	0.374999	0	
0.257143	0.742857	0.387042	0	
0.285714	0.742857	0.403012	0	
0.314286	0.742857	0.423632	0	
0.342857	0.742857	0.428932	0	
0.371429	0.742857	0.432468	0	
0.4	0.742857	0.434599	0	
0.428571	0.742857	0.434261	0	
0.457143	0.742857	0.431046	0	
0.485714	0.742857	0.424813	0	
0.514286	0.742857	0.415512	0	
0.542857	0.742857	0.403139	0	
0.571429	0.742857	0.387786	0	
0.6	0.742857	0.369829	0	
0.628571	0.742857	0.350342	0	
0.657143	0.742857	0.331849	0	
0.685714	0.742857	0.30708	0	
0.714286	0.742857	0.212171	0	
0.742857	0.742857	0.136071	0	
0.771429	0.742857	0.0743538	0	
0.8	0.742857	0.0225923	0	
0.828571	0.742857	-0.0223595	0	
0.857143	0.742857	-0.0625417	0	
0.885714	0.742857	-0.0992403	0	
0.914286	0.742857	-0.133252	0	
0.942857	0.742857	-0.165056	0	
0.971429	0.742857	-0.19495	0	
1	0.742857	-0.223239	1	
0	0.771429	0.376037	1	
0.0285714	0.771429	0.376435	0	
0.0571429	0.771429	0.377665	0	
0.0857143	0.771429	0.379776	0	
0.114286	0.771429	0.382842	0	
0.142857	0.771429	0.386979	0	
0.171429	0.771429	0.392361	0	
0.2	0.771429	0.399235	0	
0.228571	0.771429	0.407921	0	
0.257143	0.771429	0.418778	0	
0.285714	0.771429	0.432064	0	
0.314286	0.771429	0.447563	0	
0.342857	0.771429	0.45076	0	
0.371429	0.771429	0.452385	0	
0.4	0.771429	0.452914	0	
0.428571	0.771429	0.451641	0	
0.457143	0.771429	0.448177	0	
0.485714	0.771429	0.442348	0	
0.514286	0.771429	0.434121	0	
0.542857	0.771429	0.423588	0	
0.571429	0.771429	0.411009	0	
0.6	0.771429	0.396942	0	
0.628571	0.771429	0.382445	0	
0.657143	0.771429	0.369287	0	
0.685714	0.771429	0.351088	0	
0.714286	0.771429	0.268663	0	
0.742857	0.771429	0.196747	0	
0.771429	0.771429	0.134781	0	
0.8	0.771429	0.0809318	0	
0.828571	0.771429	0.0333737	0	
0.857143	0.771429	-0.00933782	0	
0.885714	0.771429	-0.0482414	0	
0.914286	0.771429	-0.0840445	0	
0.942857	0.771429	-0.117211	0	
0.971429	0.771429	-0.148047	0	
1	0.771429	-0.176786	1	
0	0.8	0.407459	1	
0.0285714	0.8	0.407902	0	
0.0571429	0.8	0.409237	0	
0.0857143	0.8	0.411482	0	
0.114286	0.8	0.414672	0	
0.142857	0.8	0.418872	0	
0.171429	0.8	0.424182	0	
0.2	0.8	0.430736	0	
0.228571	0.8	0.438673	0	
0.257143	0.8	0.448088	0	
0.285714	0.8	0.458901	0	
0.314286	0.8	0.47066	0	
0.342857	0.8	0.472743	0	
0.371429	0.8	0.4734	0	
0.4	0.8	0.473029	0	
0.428571	0.8	0.471213	0	
0.457143	0.8	0.467673	0	
0.485714	0.8	0.46228	0	
0.514286	0.8	0.455038	0	
0.542857	0.8	0.446083	0	
0.571429	0.8	0.43572	0	
0.6	0.8	0.424485	0	
0.628571	0.8	0.413209	0	
0.657143	0.8	0.40302	0	
0.685714	0.8	0.38803	0	
0.714286	0.8	0.314647	0	
0.742857	0.8	0.247474	0	
0.771429	0.8	0.187091	0	
0.8	0.8	0.132981	0	
0.828571	0.8	0.0842607	0	
0.857143	0.8	0.0400585	0	
0.885714	0.8	-0.000342784	0	
0.914286	0.8	-0.0374736	0	
0.942857	0.8	-0.0716962	0	
0.971429	0.8	-0.103242	0	
1	0.8	-0.132255	1	
0	0.828571	0.437997	1	
0.0285714	0.828571	0.438476	0	
0.0571429	0.828571	0.439899	0	
0.0857143	0.828571	0.442243	0	
0.114286	0.828571	0.445491	0	
0.142857	0.828571	0.449653	0	
0.171429	0.828571	0.45476	0	
0.2	0.828571	0.460852	0	
0.228571	0.828571	0.467948	0	
0.257143	0.828571	0.475998	0	
0.285714	0.828571	0.484795	0	
0.314286	0.828571	0.493878	0	
0.342857	0.828571	0.495301	0	
0.371429	0.828571	0.495442	0	
0.4	0.828571	0.494591	0	
0.428571	0.828571	0.492508	0	
0.457143	0.828571	0.489022	0	
0.485714	0.828571	0.484063	0	
0.514286	0.828571	0.477666	0	
0.542857	0.828571	0.469984	0	
0.571429	0.828571	0.461304	0	
0.6	0.828571	0.45207	0	
0.628571	0.828571	0.442886	0	
0.657143	0.828571	0.434465	0	
0.685714	0.828571	0.421347	0	
0.714286	0.828571	0.354423	0	
0.742857	0.828571	0.291412	0	
0.771429	0.828571	0.233127	0	
0.8	0.828571	0.17964	0	
0.828571	0.828571	0.13063	0	
0.857143	0.828571	0.0856542	0	
0.885714	0.828571	0.0442858	0	
0.914286	0.828571	0.0061894	0	
0.942857	0.828571	-0.0288573	0	
0.971429	0.828571	-0.0609708	0	
1	0.828571	-0.0901918	1	
0	0.857143	0.467577	1	
0.0285714	0.857143	0.468106	0	
0.0571429	0.857143	0.469643	0	
0.0857143	0.857143	0.472099	0	
0.114286	0.857143	0.475397	0	
0.142857	0.857143	0.479491	0	
0.171429	0.857143	0.484355	0	
0.2	0.857143	0.489964	0	
0.228571	0.857143	0.496271	0	
0.257143	0.857143	0.50316	0	
0.285714	0.857143	0.510403	0	
0.314286	0.857143	0.517599	0	
0.342857	0.857143	0.518614	0	
0.371429	0.857143	0.518477	0	
0.4	0.857143	0.517385	0	
0.428571	0.857143	0.515204	0	
0.457143	0.857143	0.511844	0	
0.485714	0.857143	0.507283	0	
0.514286	0.857143	0.50158	0	
0.542857	0.857143	0.494884	0	
0.571429	0.857143	0.487443	0	
0.6	0.857143	0.479604	0	
0.628571	0.857143	0.4718	0	
0.657143	0.857143	0.464491	0	
0.685714	0.857143	0.452576	0	
0.714286	0.857143	0.390286	0	
0.742857	0.857143	0.330623	0	
0.771429	0.857143	0.274368	0	
0.8	0.857143	0.22182	0	
0.828571	0.857143	0.172967	0	
0.857143	0.857143	0.127643	0	
0.885714	0.857143	0.0856425	0	
0.914286	0.857143	0.0468031	0	
0.942857	0.857143	0.0110487	0	
0.971429	0.857143	-0.0215913	0	
1	0.857143	-0.0510144	1	
0	0.885714	0.4961	1	
0.0285714	0.885714	0.496729	0	
0.0571429	0.885714	0.498468	0	
0.0857143	0.885714	0.501113	0	
0.114286	0.885714	0.504508	0	
0.142857	0.885714	0.508559	0	
0.171429	0.885714	0.513202	0	
0.2	0.885714	0.51838	0	
0.228571	0.885714	0.524012	0	
0.257143	0.885714	0.52997	0	
0.285714	0.885714	0.536058	0	
0.314286	0.885714	0.541967	0	
0.342857	0.885714	0.542744	0	
0.371429	0.885714	0.542467	0	
0.4	0.885714	0.541268	0	
0.428571	0.885714	0.53908	0	
0.457143	0.885714	0.535868	0	
0.485714	0.885714	0.531646	0	
0.514286	0.885714	0.526486	0	
0.542857	0.885714	0.520528	0	
0.571429	0.885714	0.513978	0	
0.6	0.885714	0.507106	0	
0.628571	0.885714	0.500218	0	
0.657143	0.885714	0.493627	0	
0.685714	0.885714	0.482508	0	
0.714286	0.885714	0.423522	0	
0.742857	0.885714	0.366428	0	
0.771429	0.885714	0.311901	0	
0.8	0.885714	0.260306	0	
0.828571	0.885714	0.211776	0	
0.857143	0.885714	0.166307	0	
0.885714	0.885714	0.123839	0	
0.914286	0.885714	0.0843321	0	
0.942857	0.885714	0.0478408	0	
0.971429	0.885714	0.0145715	0	
1	0.885714	-0.0151268	1	
0	0.914286	0.523367	1	
0.0285714	0.914286	0.52424	0	
0.0571429	0.914286	0.526389	0	
0.0857143	0.914286	0.529377	0	
0.114286	0.914286	0.532965	0	
0.142857	0.914286	0.537035	0	
0.171429	0.914286	0.541517	0	
0.2	0.914286	0.546344	0	
0.228571	0.914286	0.551426	0	
0.257143	0.914286	0.556652	0	
0.285714	0.914286	0.561891	0	
0.314286	0.914286	0.566989	0	
0.342857	0.914286	0.567703	0	
0.371429	0.914286	0.567378	0	
0.4	0.914286	0.566141	0	
0.428571	0.914286	0.56398	0	
0.457143	0.914286	0.560902	0	
0.485714	0.914286	0.556946	0	
0.514286	0.914286	0.552191	0	
0.542857	0.914286	0.546764	0	
0.571429	0.914286	0.540837	0	
0.6	0.914286	0.534622	0	
0.628571	0.914286	0.52834	0	
0.657143	0.914286	0.522205	0	
0.685714	0.914286	0.511571	0	
0.714286	0.914286	0.454866	0	
0.742857	0.914286	0.399666	0	
0.771429	0.914286	0.346504	0	
0.8	0.914286	0.295726	0	
0.828571	0.914286	0.247525	0	
0.857143	0.914286	0.201971	0	
0.885714	0.914286	0.159074	0	
0.914286	0.914286	0.118846	0	
0.942857	0.914286	0.0814111	0	
0.971429	0.914286	0.0471636	0	
1	0.914286	0.0169206	1	
0	0.942857	0.548888	1	
0.0285714	0.942857	0.550479	0	
0.0571429	0.942857	0.553471	0	
0.0857143	0.942857	0.557041	0	
0.114286	0.942857	0.560939	0	
0.142857	0.942857	0.5651	0	
0.171429	0.942857	0.56949	0	
0.2	0.942857	0.574052	0	
0.228571	0.942857	0.578698	0	
0.257143	0.942857	0.583322	0	
0.285714	0.942857	0.587866	0	
0.314286	0.942857	0.592481	0	
0.342857	0.942857	0.593507	0	
0.371429	0.942857	0.5932	0	
0.4	0.942857	0.591939	0	
0.428571	0.942857	0.589796	0	
0.457143	0.942857	0.586815	0	
0.485714	0.942857	0.583045	0	
0.514286	0.942857	0.578568	0	
0.542857	0.942857	0.573498	0	
0.571429	0.942857	0.567986	0	
0.6	0.942857	0.562203	0	
0.628571	0.942857	0.556315	0	
0.657143	0.942857	0.550445	0	
0.685714	0.942857	0.539921	0	
0.714286	0.942857	0.484705	0	
0.742857	0.942857	0.430869	0	
0.771429	0.942857	0.378723	0	
0.8	0.942857	0.328571	0	
0.828571	0.942857	0.280625	0	
0.857143	0.942857	0.23498	0	
0.885714	0.942857	0.191641	0	
0.914286	0.942857	0.150567	0	
0.942857	0.942857	0.111795	0	
0.971429	0.942857	0.0757515	0	
1	0.942857	0.0440383	1	
0	0.971429	0.571231	1	
0.0285714	0.971429	0.575316	0	
0.0571429	0.971429	0.579975	0	
0.0857143	0.971429	0.584379	0	
0.114286	0.971429	0.588653	0	
0.142857	0.971429	0.592938	0	
0.171429	0.971429	0.597289	0	
0.2	0.971429	0.601677	0	
0.228571	0.971429	0.605994	0	
0.257143	0.971429	0.610072	0	
0.285714	0.971429	0.613771	0	
0.314286	0.971429	0.61756	0	
0.342857	0.971429	0.620336	0	
0.371429	0.971429	0.619975	0	
0.4	0.971429	0.618617	0	
0.428571	0.971429	0.616452	0	
0.457143	0.971429	0.613516	0	
0.485714	0.971429	0.609853	0	
0.514286	0.971429	0.605536	0	
0.542857	0.971429	0.600675	0	
0.571429	0.971429	0.595407	0	
0.6	0.971429	0.58989	0	
0.628571	0.971429	0.584273	0	
0.657143	0.971429	0.578589	0	
0.685714	0.971429	0.567206	0	
0.714286	0.971429	0.513166	0	
0.742857	0.971429	0.46038	0	
0.771429	0.971429	0.408947	0	
0.8	0.971429	0.359212	0	
0.828571	0.971429	0.311423	0	
0.857143	0.971429	0.265683	0	
0.885714	0.971429	0.221942	0	
0.914286	0.971429	0.179989	0	
0.942857	0.971429	0.139448	0	
0.971429	0.971429	0.10001	0	
1	0.971429	0.0632859	1	
0	1	0.585405	1	
0.0285714	1	0.599581	1	
0.0571429	1	0.606734	1	
0.0857143	1	0.61185	1	
0.114286	1	0.616355	1	
0.142857	1	0.620709	1	
0.171429	1	0.625053	1	
0.2	1	0.629372	1	
0.228571	1	0.633529	1	
0.257143	1	0.637204	1	
0.285714	1	0.639587	1	
0.314286	1	0.638048	1	
0.342857	1	0.649385	1	
0.371429	1	0.647749	1	
0.4	1	0.646104	1	
0.428571	1	0.643877	1	
0.457143	1	0.640944	1	
0.485714	1	0.637314	1	
0.514286	1	0.63305	1	
0.542857	1	0.628258	1	
0.571429	1	0.623076	1	
0.6	1	0.617677	1	
0.628571	1	0.612297	1	
0.657143	1	0.607411	1	
0.685714	1	0.591064	1	
0.714286	1	0.540372	1	
0.742857	1	0.48854	1	
0.771429	1	0.437474	1	
0.8	1	0.387906	1	
0.828571	1	0.340174	1	
0.857143	1	0.294388	1	
0.885714	1	0.250456	1	
0.914286	1	0.207997	1	
0.942857	1	0.166001	1	
0.971429	1	0.121554	1	
1	1	0.064642	1	

